,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9953784388202257,0.9953784388202257,0.4021791902022729,0.9834609123388857,0.9961041361660093,0000000011000100000010000010000010000000000000000000000000001000000000000000000000000000100000000000,ensemble
1,0.9988455359952014,0.9988455359952014,0.584238811642856,0.9794278386767078,0.9961041361660093,1010000001000100000000100000001010100000000001001000000000010000000000000000010001000000000000100000,ensemble
2,0.9997114417528098,0.9997114417528098,0.4364698170641029,0.9949245828420281,0.9961041361660093,0000010000000000101100000010000001000000000000000000000010000010000000000000000100000000000000000000,ensemble
3,0.9927744539878082,0.9927744539878082,0.36592365090022316,0.9925069179678865,0.9961041361660093,0001000000000000110000010100000000000100000000000000000000000100000000000000000000000000000000000000,ensemble
4,0.9997114417528098,0.9997114417528098,0.4364698170641029,0.9888162126005196,0.9961041361660093,0000000000100000100000010001000000000011001000000000010000000000000000000000001000000000000000000000,ensemble
5,1.0,1.0,0.5293608652873644,0.9912652586362886,0.9961041361660093,0000000000000000011010000100000000000000000000000001000010000100000010001000000000100000010100000000,ensemble
6,0.9927744539878082,0.9927744539878082,0.4364698170641029,0.9876121945518702,0.9961041361660093,0000000000000000000000100000000000100000000000000010000000100000010000000000011000000000100010000000,ensemble
7,0.9988455359952014,0.9988455359952014,0.4689955935892812,0.9751897657425057,0.9961041361660093,0000001000000001000100010000000100001000001100000000000000000000000000000000100000000001000000000000,ensemble
8,0.9927744539878082,0.9927744539878082,0.4364698170641029,0.9924876962201479,0.9961041361660093,0000000000000000000101000000000000010000000000000000010011000000100000000000010000000000000000010000,ensemble
9,0.9927744539878082,0.9927744539878082,0.4364698170641029,0.984163636570896,0.9961041361660093,1000000000000000000000100000000000100001001000000000000010000000000000001000000000000000100000000001,ensemble
10,0.9997114417528098,0.9997114417528098,0.5574381850279891,0.9911468168761441,0.9961041361660093,0100001000000000000100101000000000000000000000000001010000011010010000000010000000000100000000000000,ensemble
11,0.9988455359952014,0.9988455359952014,0.584238811642856,0.9823206239012383,0.9961041361660093,0010000001101000000000000000000100000100000000001000010000001000001000000100001001100000000000000000,ensemble
12,0.9988455359952014,0.9988455359952014,0.4689955935892812,0.9869961682312797,0.9961041361660093,0010000001000000000000010000000000000000000000000110000000000000000000010011000000000000000010000001,ensemble
13,0.9988455359952014,0.9988455359952014,0.32744491915447627,0.9891139670669465,0.9961041361660093,0001000100000000000000000000000000100000000000000000000000000000000001010000000000000000000000100000,ensemble
14,1.0,1.0,0.5293608652873644,0.9938548679002571,0.9961041361660093,0000000000000000000000000000000100001000100000000000000011110010100000000000010000000000000001010000,ensemble
15,0.9953784388202257,0.9953784388202257,0.4689955935892812,0.9833106168885446,0.9961041361660093,0000000001100000000000000000001001000000000000110000000000000100000000010000000000000100000000000100,ensemble
16,0.9988455359952014,0.9988455359952014,0.4021791902022729,0.9887644131710797,0.9961041361660093,0100010000100000000000000100000010000000000001000000000000000000000000001000000000000000000100000000,ensemble
17,0.9988455359952014,0.9988455359952014,0.4021791902022729,0.9933922171790369,0.9961041361660093,0000100001000000010000000000000000000000001000000000001100001000000010000000000000000000000000000000,ensemble
18,0.9953784388202257,0.9953784388202257,0.4021791902022729,0.9934895294055268,0.9961041361660093,0000000001000000001000000000010000000000000010000000001010000000000000001010000000000000000000000000,ensemble
19,0.9953784388202257,0.9953784388202257,0.4689955935892812,0.9848822803922012,0.9961041361660093,1000010000000001000010000000000000001000000011000000000000000000001000000010000000000000100000000000,ensemble
20,0.9999646536828334,0.9999646536828334,0.4610203116699837,0.9936109828624067,0.9997641537118683,,ergodic
21,0.0027815195764578915,0.0027815195764578915,0.008172297625766656,0.005791660019527134,0.0036608809510423335,,complexity
