,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.053713926460972346,0.02,0.9997114417528099,0.9961041361660093,0.9960220064401627,0100000000010000000000010000100000000010000000100000000010000000000000000000000000000000010000000000,ensemble
1,0.05807753169654486,0.02,0.9997114417528099,0.9961041361660093,0.9960682974924882,0000000010000000000000000000000000100110000000010000000001000000000000000000000010011000000000000000,ensemble
2,0.09224287864355953,0.06,0.9974015885677396,0.9961041361660093,0.9959615343632603,0000000000010000001000000000000000000001000010000001100000010001000000001010000100000000000000000000,ensemble
3,0.08660877902765889,0.04,0.9988455359952018,0.9961041361660093,0.9960871017366258,0000000000000000000010000000000000100000010000000010010000000000000000000000000000001000000000000000,ensemble
4,0.08671444730020808,0.06,0.9974015885677396,0.9961041361660093,0.9958476744065791,0000000000010010100100000000000000001000000000010000000000000000001000001000100000100000010000000000,ensemble
5,0.08696102630994533,0.04,1.0,0.9955455877880265,0.9955935656987559,0000000000000000000000000100000000000000000000000000000000100000000000000000000000000011000110000001,ensemble
6,0.08134152213521612,0.06,0.9997114417528099,0.9942838815661275,0.9941817889764953,0000001000000000000000100010000000000000001011000000001000011000000000000001000010001000001000110000,ensemble
7,0.07521441283372882,0.04,0.9997114417528099,0.9955873206764708,0.9934889442375432,0000000000000000000100000000000000000000100001100000000000000000000001010000000000000000000100000110,ensemble
8,0.07316432804815594,0.04,0.9988455359952018,0.9961041361660093,0.9959989224234976,0010000000000000101000000000000000000001001000100001000000000100010000000000000000000000000000001000,ensemble
9,0.05329931600214895,0.02,0.9997114417528099,0.9961041361660093,0.995702534539073,0000010010000000101000000000000000000000000000001000000000001010000000000000100000000000000001010000,ensemble
10,0.08451073841496268,0.06,0.9988455359952018,0.99347105350846,0.99565349813452,0000000000011000000001001000000010000000000000000000010000100000000000000010000000000100000001000100,ensemble
11,0.1004735914272156,0.08,0.9953784388202258,0.9961041361660093,0.9954613166203551,1000000001000000100000001000000001000000000000000000100000000000010000100001100100000000001000000000,ensemble
12,0.06253999131327312,0.04,0.9988455359952018,0.9961041361660093,0.9956891590126005,0100000001000000000101010000000100000001000000000000000000101000000000000001010000000000000010010000,ensemble
13,0.10420845213959344,0.02,0.9997114417528099,0.9961041361660093,0.9959857379454038,0000000000000100000010100010000000000000100000000000000000000000000000000000000000000000000000000000,ensemble
14,0.0649355342643634,0.04,0.9988455359952018,0.9961041361660093,0.9960168159662961,0001010000000000000000000100000000000010100000100000010000000000001001010001000000000000000100000000,ensemble
15,0.07491726933008436,0.04,0.9988455359952018,0.9961041361660093,0.9958357162023014,0000100000000100000000000000000000000000001000010000000000000000010000010001000000100000000000000000,ensemble
16,0.07412519623749918,0.04,0.9988455359952018,0.9961041361660093,0.9960720526288057,0000000000000010010000001000000000001000000000001010000000010000000000100000000010000000000000000000,ensemble
17,0.07243303048714099,0.04,0.9988455359952018,0.9961041361660093,0.9960745873128529,0010000000000000000010010000000000000000000000001001000000010000000000001000000000000000001000000000,ensemble
18,0.06241989584421044,0.04,0.9988455359952018,0.9961041361660093,0.9959252361649343,0000000100000000100000000000000100001000000000100000000000000100000100010000000100000000000001010000,ensemble
19,0.10329769633253895,0.08,0.9953784388202258,0.9961041361660093,0.9935893116132702,0000010000000010001000000000000000000000010010000000000000100000001001000000000000100000000010010010,ensemble
20,0.9648226914610426,0.9643974487490387,0.9989581233509568,0.9996678760130158,0.9996365332351788,,ergodic
21,0.9196121951744304,0.9543756569896837,0.0002864953813244142,0.0038414507411898002,0.004075224347997342,,complexity
