,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.997745629749165,0.9974015885677397,0.9974015885677396,0.936410479601593,0.0,0010000100100010110000010000000000000000000000000010000000001000010000000010000000000000000000000000,ensemble
1,0.9990829048810896,0.9988455359952014,0.9988455359952018,0.985025582477351,0.0,1000100010000000000000000000010000000100000000001000100000000001000100000000000000000000000000000000,ensemble
2,0.9991528375106004,0.9988455359952014,0.9988455359952018,0.4907106143872321,0.0,0000000000000000010000000000000000000000000000000000000000000010000000100101000000010001110000000100,ensemble
3,0.999827618310319,0.9997114417528098,0.9997114417528099,0.8613225524933383,0.0,0000000000000001010000010000000100000001000000000000000000001000000000000000000000000000000100000000,ensemble
4,0.9957439367365828,0.9953784388202257,0.9953784388202258,0.9215743253362181,0.0,0000001001000101000000000000001001101000000100000000000000000010100000010000000000000000000010000000,ensemble
5,0.9989849669372707,0.9988455359952014,0.9988455359952018,0.9203272574810104,0.0,1010000000000000001000000000001000000000000000110000010000000000100000000000000010010000010001000000,ensemble
6,0.9958103574849104,0.9953784388202257,0.9953784388202258,0.9133414162156855,0.0,0011010000000000000000000000000100000000000000000000000010010010000010110000101000100000000000000100,ensemble
7,0.9956368279460583,0.9953784388202257,0.9953784388202258,0.777981423691783,0.0,0000000000000100000010001011010000000000000000100001000100000000000000100010000001001001000000000101,ensemble
8,0.9989872764671125,0.9988455359952014,0.9988455359952018,0.7830244361768731,0.0,0000000000010100010000000001000000001000000000010001000000000000000100001000000000000001000000010000,ensemble
9,0.9992633017613985,0.9988455359952014,0.9988455359952018,0.8331301901100705,0.0,0000000000000001000000000000000000001000000100000000000000000000000000000000000000000000000000100000,ensemble
10,0.9990788364496969,0.9988455359952014,0.9988455359952018,0.22320971386331107,0.0,0000110000000100000100000000000000000000000100100100000000000000000000000000010100010000000000000000,ensemble
11,0.9957352642960884,0.9953784388202257,0.9953784388202258,0.961976677252087,0.0,0100000000000000100000000111000000000000000000001000000001000100100010000010000000000000000001000000,ensemble
12,0.9998465183858548,0.9997114417528098,0.9997114417528099,0.8915084195301279,0.0,0000010100000001101000000000000000000000100000000000000100010000000000000000000000000000000000000000,ensemble
13,0.9976391171104311,0.9974015885677397,0.9974015885677396,0.8553823776312889,0.0,0100000100000000100000000000100100000000010000000000000000001000000000000000110000011100000000000000,ensemble
14,0.9977012133613629,0.9974015885677397,0.9974015885677396,0.766992487783418,0.0,0000100000000001000000000000000000001000001100000100010000000000000000000000001000010000000001000000,ensemble
15,0.9991833450457739,0.9988455359952014,0.9988455359952018,0.12735300280615405,0.0,0000110000010001000000000000000000000000000000000000000000000000010000000000010000000011010000000000,ensemble
16,0.9991167635328162,0.9988455359952014,0.9988455359952018,0.9541429685817299,0.0,0010000000000001100010001000000000000000000000000000100000000001010000000000000000000000000000000001,ensemble
17,0.9976335410032953,0.9974015885677397,0.9974015885677396,0.4758321974213483,0.0,0000000010000101001100001000001000000000000010000000000000011000000000100010000000000010000000000000,ensemble
18,0.9975916011901489,0.9974015885677397,0.9974015885677396,0.8689072464219293,0.0,0000010011000100000000100000100000001010001000100000000000000001000000000000001010000000000000101010,ensemble
19,0.9990806557793752,0.9988455359952014,0.9988455359952018,0.9567949871442754,0.0,0100000000000010000000000000000000000000010000000001000000000000000000000000100000000000001001000001,ensemble
20,0.9984285100410516,0.998122960908446,0.9981229609084459,0.808702926140553,0.05867082822240436,,ergodic
21,0.00028683510256766187,0.00024570182126759654,0.0002457018212674855,0.04136934248510071,1.0,,complexity
