,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.09166377622889094,0.06,0.9997114417528099,0.9916577739045022,0.9916446803277746,0000000001000010000000000000000010100000000000000000000001000000000000000000000000010000100000000000,ensemble
1,0.11025729706236306,0.06,0.9988455359952018,0.9935476435047327,0.9935564791114597,0000000001000000000000000011000000001000000000000000000000000000000000110000100000000000000001000000,ensemble
2,0.16339592010581838,0.1301951537237931,0.9988455359952018,0.9926541473619851,0.9924258424041591,0000000001000000000010000100000000000000000000000000000000000000100000000000001000000000000000000000,ensemble
3,0.06633705651134938,0.04,0.9927744539878084,0.9876821497712927,0.987997424997861,0000010010100010000000000000000000001000000000001000100000000000000000000101000000000000000010001000,ensemble
4,0.15566490208897965,0.13023524037227413,1.0,0.9929676337827879,0.9929526804991597,0000000000000100000010000000000100000001000000000000000000000000010000000000100000001000010000000000,ensemble
5,0.07745252205043278,0.036758442340251725,0.9997114417528099,0.9933700304879649,0.9933720357144996,0000000001001100000000000010000000001000100000000000000000000000001000100000000000000000000000000000,ensemble
6,0.15298393113572906,0.1,0.9988455359952018,0.9881810031582762,0.9882166641566423,0000000000001100000000000000000000000000000000010000000010000000010000000000000000000010000010010000,ensemble
7,0.09514597302676965,0.05671835569177068,0.9988455359952018,0.9931011849793108,0.9931514865379165,0000100000000000000100000000000000000000000000000100000000000000110000000000000000000001000010000000,ensemble
8,0.1022156375208628,0.07671835569177068,0.9927744539878084,0.9884946220182517,0.9884844411171035,0000001110100000000010000000011000010000000000010100000000000001000000001000000100000000100100000010,ensemble
9,0.07635648231588497,0.036758442340251725,0.9988455359952018,0.9913445715508689,0.9912738993046498,0000010000000000000000000000000000000001100000000010001000100000000010010000000000100000000000000000,ensemble
10,0.12006783830209429,0.0734767980320224,0.9927744539878084,0.9878395161970259,0.9884033564131989,0000000100000000011000000000000000000000000000100000010000010000000000000000000000000000010010000000,ensemble
11,0.08456678321719734,0.05671835569177068,0.9895875212220557,0.9883606450941013,0.9883559663716066,0000000001000001000101000100001010000000000000000000000000000000000010000001101000000000000010000000,ensemble
12,0.15502131336963645,0.11343671138354137,0.9858150371789198,0.9930866117928017,0.9931582945864583,0000000100000010000000000000000000000000000001000000100100000000000101000001001000000000000000000000,ensemble
13,0.1393625847371876,0.1134767980320224,0.9988455359952018,0.9902779321089011,0.989854228758246,1000000000010000001000000000001000010000000000000000100000000000000000000001000000000000000000000010,ensemble
14,0.1269195019735167,0.0934767980320224,0.9974015885677396,0.9910691895413707,0.9910597505250296,0000000000000000000000000100000000000000000000000010000000000100000000000000000010000100100000000001,ensemble
15,0.14323834794611204,0.11351688468050344,1.0,0.9860969603918094,0.9860518214144052,0100000001000010001000000000010000000000100000000100100000000000000000100001000001000000000001001100,ensemble
16,0.08641339743418737,0.05675844234025172,0.9988455359952018,0.9886702824330985,0.9886876007125305,0000100000000000000000001000000000100100000000010000000000000100000000000000001000000000000000000000,ensemble
17,0.0676345042324719,0.03671835569177069,0.9858150371789198,0.988361148434949,0.988383982791071,0000000001000000100000000010000010000010000000000000000000101000000000000100000000000000000000000000,ensemble
18,0.08814234479645126,0.05671835569177069,0.9953784388202258,0.9931468385285399,0.9931322777901586,0000000000001000000000000000000000000010000000000000000000000001000000000000000000100000000000000010,ensemble
19,0.17241778965876667,0.1501951537237931,0.9988455359952018,0.9904459277057657,0.9904241007840893,0000001001000000000010000000100001000000000000001000000000010000000000000010000000000000001010000010,ensemble
20,0.9313499365040699,0.9297180393993137,0.9974015885677396,0.994425298097003,0.9943618630479251,,ergodic
21,0.8778516100910928,0.9143892784694119,0.0012795054293490704,0.003929412764401619,0.0038542430823690355,,complexity
