,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9990994809064755,0.9978082388535732,0.9974015885677396,0.9812106186316607,0.9889657240624579,0001000000000010000001000000000000010000100000000100000000000010000000001010000001001011010000000000,ensemble
1,0.9991902575946425,0.9980123902144986,0.9858150371789198,0.9830645311952072,0.9914673980724028,0000000010001000000000000000000000000000011000001000000000000000000100000001000100000000000000000001,ensemble
2,0.9994317801401467,0.9988827015457449,0.9997114417528099,0.9817213294945136,0.9905963349894936,1000110000110010000000000010000000000000100000000000010000000110000000000000010000001000000000000000,ensemble
3,0.9991333680447276,0.9984239755884876,0.9953784388202258,0.9790093424168924,0.992174355787436,0000000001010100000110000000010000001100000000000000000000000000000000000000001000100000001000100000,ensemble
4,0.9990536275700137,0.9987696819171075,0.9647995485050872,0.9776071428676442,0.9897840618461423,0100000000000000100110000001000000000000001000001000000100000010000001000011001000001000000000000010,ensemble
5,0.9994268250064756,0.9986751171101607,1.0,0.9830101644975131,0.9931959633544379,0000000001000000000000000001000100100000011000000100000000000000000000000010010010000000000000000001,ensemble
6,0.9994062996054336,0.9989763460726503,0.9988455359952018,0.9801592012195826,0.9925843891299695,0010000010100000001000000001000000000000000000000010000000100010000000000000000000010001000000000000,ensemble
7,0.9993046727063851,0.9984767462847501,0.9974015885677396,0.9775547116893567,0.9916087659271304,0100000000011000000000000001011001000000000000000001000000010010000000010001000000000000000000000000,ensemble
8,0.9991181774831749,0.9984102987238432,0.9974015885677396,0.9816988467197574,0.991128059645279,0000000000000000000000000000010000000000000000000000100000010000000000011000001110001000100000100000,ensemble
9,0.9992629346530341,0.998562071899629,1.0,0.9810741937059362,0.9913526256215796,0000000000101000010000000000000000000000001100001000000000000000000000000000000000000000010000000000,ensemble
10,0.9994232697786302,0.9987423958989611,1.0,0.9832704203017864,0.993319291222363,0100000000000000000010000000000000000000011000000100000000000000000000000000000000000000000001100000,ensemble
11,0.9993532904176006,0.998773071562484,0.9974015885677396,0.9797449741922089,0.9928750776433611,0000000000100100001000000000000010000000000000000000000100000000100000101110000010100110000001000000,ensemble
12,0.999174426200018,0.9986275636026586,1.0,0.9761414956451836,0.9923685891159473,0000000000000010100000000000001000000000000010000000000000010100000000000010000000000000010100000000,ensemble
13,0.9991525129802032,0.9983628150790367,0.9814538950336535,0.9818042935022461,0.9932043686922137,0000000000010000000000000000001000000100000000001000000010000000000001000000000000000000000001000000,ensemble
14,0.99929347359739,0.9988090711913382,0.9765004687578241,0.9806026679053415,0.9912966457050894,0100000000000000001100000000000000000000000000000000000000000001110000010010001000011000000000001001,ensemble
15,0.9992145705293684,0.9986233371032037,0.9895875212220557,0.9806261876858362,0.9905532085654453,1101000001000010000000100001000000000001000000000001000000000000000100000000000000000000000000000000,ensemble
16,0.9992266430478203,0.9983905392620964,0.9895875212220557,0.9811547885803978,0.9909035355029078,0000010010000000100001000000000000000100000001000000000000000000000000000000000000100000000010000000,ensemble
17,0.9993164960076265,0.9987668496688574,0.9997114417528099,0.9815787503733624,0.9927456780567365,0000000100000000001000000000011010000100000000000000000100000000000000100000000000001000000000000000,ensemble
18,0.9990351749161099,0.9985335970589679,0.9895875212220557,0.9828745947712779,0.9934168082640955,0010000000010000000000000000001000000000000010000000000100000000000000000000001000000000001001001100,ensemble
19,0.9992673023636016,0.9988283262951293,0.9974015885677396,0.9808003862359208,0.9918257296938169,0000101010000000000000001000000000000000010000100000000000000000010000000000000000000000000000011000,ensemble
20,0.9999519449028021,0.9999215901418131,0.9998586112670831,0.9919721754290542,0.9976829483420832,,ergodic
21,0.0007077497363406904,0.001348939165282781,0.006960279657134638,0.011327679975108973,0.0059283540998638085,,complexity
