,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.04916022600176667,0.04,0.6800770457282799,0.6071932315336945,0.6068953159809939,0000000100000001000000001110000010000000001001001000001000000000000000000000000000110000000000000000,ensemble
1,0.08860985255628777,0.08,0.7014714598838974,0.644974296694821,0.6451128842428504,0000000000000010011000000000000000000010010001000100010001100000000000000100000000000000000000000000,ensemble
2,0.049126206189968935,0.04,0.6343095546405662,0.5330652161458398,0.5331936674387416,0000000000000000000000000110000110000010000010000000000000010000000000001000000000000000000000000000,ensemble
3,0.08838169740153858,0.08,0.8267463724926178,0.7551818522014209,0.7552190763043364,0000000100000001001000100001000000000000000100000001010000000100000000000110100000000000000100000000,ensemble
4,0.02058920025444464,0.01,0.32744491915447627,0.2752780013331791,0.2752398199975492,0000000000000000000000000000000000000000000000100000000000000001100100000000000000000000000000000000,ensemble
5,0.059160226001766666,0.05,0.7414827399312737,0.6748439710704813,0.6747775396583013,0000000000001000000000000000000100000000000001000000100100001000011000000000000100000000000000001001,ensemble
6,0.059522473175284724,0.05,0.7014714598838974,0.6344376661265901,0.6344095481044411,0000100000000000010100000000010000010010000000000000000000000000100000000000100000000001000000000000,ensemble
7,0.049770642771428154,0.04,0.6343095546405662,0.5821757767181692,0.5818695191406504,0001000000000000000010000000000000000000000010100000000000001000000100000000000000000000000010100000,ensemble
8,0.05924028376734354,0.05,0.6577047787442195,0.5927459281323665,0.5941220479075005,0000000010000000000000000000000100000000010000000000000110000010000000000000000000000000000000000001,ensemble
9,0.06936836671512167,0.06,0.7414827399312737,0.6848324328998348,0.6847157069609303,0010000000100000000100100000010000000000100010000000000000001000000000000010100000000000000000000001,ensemble
10,0.050012803296580935,0.04,0.6800770457282799,0.6094032664694997,0.6093427254263163,0000000000010100000000000100000010000000000000001000000000100000000000000001001001000000100100000000,ensemble
11,0.06935436134471813,0.06,0.6800770457282799,0.6070800277111907,0.6068836860641577,0001000000000001000000000000000000000001000000000100000000000000000000000000000000000100001000000000,ensemble
12,0.021025496122548875,0.01,0.28639695711595625,0.2342193944120248,0.23425223714003537,0000000000000000000000000000000000000000000000000101010000100000000000000000000000000000000000000000,ensemble
13,0.06752912010672435,0.06,0.8112781244591328,0.7376629324261764,0.7380908882847467,0000000110000000011000011010000000000001110000100000001000000100000000000000000000010000000100000000,ensemble
14,0.06958251649946737,0.06,0.6098403047164004,0.5371728149243052,0.537071330069709,0000000000100000000000000000000000000000000000000000000000000000100000000000010000100010000000000000,ensemble
15,0.05988472034880276,0.05,0.584238811642856,0.49391334832271994,0.49397434087231634,0000000000000000000000000001000100100000000100000001000000000000000010000000000000000000000000000000,ensemble
16,0.059200254884555104,0.05,0.7014714598838974,0.6464641617861472,0.6464660300150329,0000001000000001100000001000000000000000000000000000010000000000001001000001000000000000000000000100,ensemble
17,0.059656565194053546,0.05,0.6343095546405662,0.6004635292812022,0.5988820021236908,1000000000000000000000001000000101000000000000000000000000000000000000001000100000000000000101000000,ensemble
18,0.04975062833003396,0.04,0.6098403047164004,0.5409851185083003,0.5408260542195181,0000001000000000000000000001000000000000000000000100000000011001001000000000000000000100000000000000,ensemble
19,0.09781130951466553,0.09,0.8554508105601307,0.7848841202670168,0.7849068692283305,0000000000000000000010001000100001000000110000000000100000000011001000000000010000000100000010010000,ensemble
20,0.5894961833141495,0.5870854226675374,0.6712478853829508,0.608819735032735,0.6121593519767671,,ergodic
21,0.8984949364939869,0.9139818533212025,0.02424414813987552,0.032802617154669145,0.03813841517305727,,complexity
