,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.4195633508582407,0.4195564962385471,0.41955649623854696,0.4190997442115714,0.0,00000001000000000000000010000011000011000100000100000000000000100000100000000000000001000000000000000000000000100001000000000000000001000000000100000000000000000000000000001001000000101100000000001000,ensemble
1,0.40218623536674675,0.40217919020227283,0.4021791902022729,0.4006256796619879,0.0,00000000000100001010001000000000000000100000000000000000000001001100000000000001000000000000010000000000000000000100000000000000000000001000000000000000010000001000000100000000011001100000001000000000,ensemble
2,0.4195633508582408,0.4195564962385471,0.41955649623854696,0.4162844746681472,0.0,00000000010000000100000000000000001000000000100000000000000100001000000000000000100100000000001010000011010000000000000000001000000001000000000000010010000000010000000000100000000000000001010000000000,ensemble
3,0.36593297764101296,0.3659236509002231,0.36592365090022316,0.3605474508850693,0.0,00000100010000000000000000010000000000000000001000001000000000000001100000000110000100000000000000000000101000000000000000000000000001000100000000000000000000000000100101010000000000001000000000000000,ensemble
4,0.34699859180838083,0.3469812881006133,0.34698128810061335,0.34647030489980135,0.0,00000001010000000000000000000000000000000000000100000000000000000000000000000000010011011000000000000000000000000001000011000000000100100000000000000000000000110000000000010100000101100010000010000000,ensemble
5,0.4195633508582408,0.4195564962385471,0.41955649623854696,0.3985288030849419,0.0,00000010000000100000010000000000000000001000000010000000000000000000001000000000100000000000000000000100000000001000000000100000000010000000000011000001000000010100000010000000101010000000100000000000,ensemble
6,0.3659236509002231,0.3659236509002231,0.36592365090022316,0.354303834169947,0.0,00000000000000000000000000000000100100000000000000100000000000001000000010000000000000000000000001000010000100000000100000000000000100100000000000000000000000000000000000000000000010000000000010000010,ensemble
7,0.43647649104243563,0.43646981706410304,0.4364698170641029,0.43175434662841866,0.0,00000000010000010000000000010000000000100000010000001000000001000000000000010000000000001001101000000000100000100000000000000100000000000010000000000000000101010000010000000000000000001000000000000100,ensemble
8,0.41955992354839394,0.4195564962385471,0.41955649623854696,0.4127329252693488,0.0,00100000000000100001000100000000000000000000001000000000000100000100000100001010001000010100000000010000000000000000000100000000000000001000000000000000000000010000000001000000000000000001000000000000,ensemble
9,0.4364881705045178,0.43646981706410304,0.4364698170641029,0.42633924918974403,0.0,00000000001000000000000010001000001100000000000000110000000000000000000000000100000000000000000100001100011000000000000000101100000001110000000010000000010010000010000000000001101000001100000010000000,ensemble
10,0.45294905034651706,0.4529425481872832,0.4529425481872832,0.44784357371442934,0.0,00010000000000000000001000000100000000110000000010000000000000000000000010100000100010010000001000000000000000010000110000010011001000010000010000000000000000000000000000100000000000000000010000000000,ensemble
11,0.36593297764101296,0.3659236509002231,0.36592365090022316,0.3590144984405694,0.0,00000100000000000000000000000000000000000001100101010010000010000010000000000000000000100000000000001001010000000000000000000000000000000000000000100000110000001000001000000000000000000100000000000000,ensemble
12,0.46900351639863513,0.4689955935892813,0.4689955935892812,0.46664359900033386,0.0,00000110001000000000000100010000000011000000001000000011000000000000010000010000000010000100000010000000010000101000000010000000010000000000000000000011000000001000000000000001000000010000000000000000,ensemble
13,0.36592738159653904,0.3659236509002231,0.36592365090022316,0.3580430490946904,0.0,00000000000000000000000000000000100110000000000000000000001000000010000000000000010100000000000000010000001000000000100000010000000000000000000100100000000010000000000000000000000000001000100000000000,ensemble
14,0.4364714855586861,0.43646981706410304,0.4364698170641029,0.43148429439999597,0.0,00010000000000010000000100010000000000000010010000000000000000000010010000000100000010000000000001100100000001000000000000000010000000000000001000000000000000000000000000001000100000000000000100000000,ensemble
15,0.4364714855586861,0.43646981706410304,0.4364698170641029,0.43116234129284137,0.0,00000000000000000000000000000000100100000000000000000000100000000101000000000100000000000000000100000000000100010000000000100010000000001000000100100000000000000001000100000001000000000001000000000010,ensemble
16,0.36593297764101296,0.3659236509002231,0.36592365090022316,0.3560610176150187,0.0,00000000000000100000111000001001000000001000001000000000000000011010000010000100000000100000000000000000000000000000000000000010000000000000000000000000000000000000000000000000001000000001000000001010,ensemble
17,0.4195633508582407,0.4195564962385471,0.41955649623854696,0.41412855533850573,0.0,00000100000100000000000000000000000000000000000001000100000001001100000000000000010000001110001000000000010000000000000000000000000001000000010000000000001000000000000000000000100110000000000001001000,ensemble
