,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9954163461845151,0.9954417599371034,0.9988455359952018,0.9779929940169576,0.9750219509106476,0001000000100100000100000000000000000000000010000000000000001000001000000010100000000000000001000000,ensemble
1,0.9707316890379418,0.970082447305691,0.9895875212220557,0.9175905280452614,0.9148667099691837,0000000000000000000010011000001000000000001000100000100000000000000000001000000000000000000000000001,ensemble
2,0.9644399839162971,0.9693727222930609,0.9988455359952018,0.9161870819880608,0.9111205319631027,0000010000000000000000010000000000000000000000000100000000000000100000010000000001000000000001000000,ensemble
3,0.9680735200561421,0.9697960688778402,0.9953784388202258,0.9092621875171653,0.915285337179585,0000000010000000001000101000000000000000000000000000000000000000000010100001000000000000000000000001,ensemble
4,0.9731758548340587,0.9734077460100609,0.9953784388202258,0.9311834263311553,0.9265914296050324,0000000000000000100000000000001010001000100010100010000110000001000000000011000010000000000000000000,ensemble
5,0.9760133980043324,0.9771827218148877,0.9988455359952018,0.9302826364832417,0.9308295190177571,1010001010000000010010100000000001100010000010000000000000000000000000100000000000000100000001000000,ensemble
6,0.9736641727777682,0.9758857018675468,1.0,0.929691853034678,0.9327878627645516,0000000000000000001000100010000001000001000000010000000000000000001000000000000000000100000000000000,ensemble
7,0.9980802427533162,0.998029047144324,1.0,0.9807737715559635,0.9785015734842171,0000001100000100000010000100000010100000011001000000000100000001001000000000000000000000000100000000,ensemble
8,0.9983419311884139,0.9977939483992527,0.9953784388202258,0.9817101731751879,0.9813636193686199,0000000000110000000001010100000001000000001000000010000010001000010000010000100000100000000000000000,ensemble
9,0.993753639373166,0.9948123871815876,0.9988455359952018,0.9656549109776308,0.9651615813437826,0100000010000000100000000000000000000001000000000000010100000000001000000000000000100000100000000000,ensemble
10,0.9950829486157754,0.996213305646416,0.9709505944546686,0.9741054201997839,0.9761179342489085,0100011001000001000000000000000000100000000000010000100000000000000000100000000100000000010000000000,ensemble
11,0.9951609479932815,0.9957973418184026,0.9953784388202258,0.9793158948187283,0.9797627497176333,0000000001000000000010010010110010000000000000000000000000000010000000000000000100000000001000001000,ensemble
12,0.9948071463745101,0.994773306451024,1.0,0.9772240485070193,0.9767549192389271,0000000000000001000000001000000000010000000001100000000000000000100000000000000100000000001000000001,ensemble
13,0.99700029838082,0.9965590782028327,0.9988455359952018,0.9743914215819846,0.9761746639074272,0001110001010000000001000000000000000000000010000000000011000000000000000000000010100000000010110000,ensemble
14,0.9762198481406521,0.9774082122791632,0.9953784388202258,0.9333359799063561,0.9326250746689461,0000100001001000000000000110000010000010000000000000000000000000000001100010100001101000000001000000,ensemble
15,0.9711033924780219,0.9744170002981433,0.9953784388202258,0.928971352472317,0.9309661189240043,0001000100000000000000000000000000000001000010001000000100000000001000000010000000000000000000000000,ensemble
16,0.9537537203391813,0.9633658742752695,0.9988455359952018,0.9080093420200052,0.9041335146489307,0100000000000100000000000000101000000000000000000000000001000000000000000000000000100000000000000000,ensemble
17,0.9964860328921522,0.9965661521548297,1.0,0.9799116270458877,0.9780860859882448,0100000010000000010000000000000000000000100000000000000011000000000010010001000000000010000000100000,ensemble
18,0.9929366615635034,0.9949650382794257,0.9895875212220557,0.9684372773758402,0.9644633645683346,0000000000000000000000000000010000000000000101000000100000000000000000100000001010001000000000001000,ensemble
19,0.987073557807455,0.9878050422248265,0.904381457724494,0.9642419015211197,0.9586470580764358,0000000000000000000000000000000100000000100000100000000000000000000000000000000001000000000000100000,ensemble
20,0.992946984864416,0.9951905737844209,0.9990649315776107,0.9663044751679626,0.9657375355292774,,ergodic
21,0.009447854086722995,0.010256154881494561,0.008079939698285243,0.015410032884983882,0.015816363129338873,,complexity
