,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.03741508840887394,0.0,0.9988455359952018,0.995008711432365,0.995008711432365,1000000000000000000001000000000000000000100000000000001000000000001000010000000000000000010010000000,ensemble
1,0.041554827493402946,0.0,0.9997114417528099,0.9957263225375407,0.9957263225375407,0000000000010000000000000000000000011000000100000010000000000000000000000000001000000001000001100000,ensemble
2,0.05443449773783854,0.0,0.9988455359952018,0.9939215365491049,0.9939215365491049,0000000100100000000000000000010000001000001000000000000000000000000000000000000010000000000000000000,ensemble
3,0.025419649364723584,0.0,0.9953784388202258,0.9917559475881141,0.9917559475881141,0100001000001000010000000001000000001000010000000000110000000001000001000010000000000001000000000000,ensemble
4,0.038899624300546776,0.0,0.9997114417528099,0.9957795821433559,0.9957795821433559,1000001000000000000000011000000000000001000000000000000000001000100000000000000000000000100010000000,ensemble
5,0.022736690230751134,0.0,0.9974015885677396,0.9931226645611987,0.9931226645611985,0000100100000100000000001100000010011000100000000000000001000000100010100010100010000000001010000000,ensemble
6,0.03500178521081526,0.0,0.9974015885677396,0.9934791314627627,0.9934791314627627,0000000010010000000000001000000000000000000000100000000000000000010010000100000001000001001000000000,ensemble
7,0.03455105160799527,0.0,0.9974015885677396,0.9933197456534044,0.9933197456534044,1000000000000001000010000000010000101000001000000010000000010000000000000010000000000000000000000000,ensemble
8,0.04334462635188511,0.0,0.9997114417528099,0.9957458011645676,0.9957458011645676,1000001000000000000000100000000000000000000000100000100000001000000000000000000000000000010000000000,ensemble
9,0.034062985165753276,0.0,0.9974015885677396,0.9935753868846081,0.9935753868846081,0000000000001000000100110000100000000001000000000000101000000000000000100100000000000000000010000000,ensemble
10,0.02870265687020179,0.0,0.9953784388202258,0.9917193994460273,0.9917193994460273,0000000000000001000100000010000000101000010000001000000000010000000010000000000100001110000010000000,ensemble
11,0.03367646149721184,0.0,0.9953784388202258,0.9917709781336699,0.9917709781336699,0100001000000000000000000000001000000000000100000010010000100100100010000000000000000100000000000000,ensemble
12,0.043086322421362164,0.0,0.9997114417528099,0.9957209354480876,0.9957209354480876,0000000000000001100001000000000001000000000100010000000000000000000010000000001001000000000000000000,ensemble
13,0.027163716921784892,0.0,0.9953784388202258,0.9912154375128367,0.9912154375128367,0001000000000000000000010000000110001000000000000100100000100000000100100000000100000010000001000000,ensemble
14,0.0615653608631321,0.0,0.9988455359952018,0.9942357007497437,0.9942357007497437,0000000001001010000001010000000000000000000000000000000000000000000000000001000100010010000000000000,ensemble
15,0.040925894840721025,0.0,0.9997114417528099,0.995854786643985,0.995854786643985,0000000000100000000010000000000000000000001000000000000000010000000000000000000001100100001000000000,ensemble
16,0.04069068403737548,0.0,0.9988455359952018,0.9950406410028889,0.9950406410028889,0000000000000000001000001000000000000000000001000000000000000000100000000001000000000000000100001000,ensemble
17,0.07195123118895085,0.0,0.9988455359952018,0.9950245993787029,0.995024599378703,0000000000000000000000000000000010010000000000110000000000101000000100010000000000000000000000000000,ensemble
18,0.03630396421111153,0.0,0.9988455359952018,0.9947865366774675,0.9947865366774675,0000100000000100000010000000000010000010001000001000010001000000000000000000000000000010000000000000,ensemble
19,0.03871694219052226,0.0,0.9974015885677396,0.993686697247625,0.993686697247625,0000000000000000100000001000010000000000000011000001000000100000000000000000000000010000000000010000,ensemble
20,0.969598947261103,0.9689003443798103,0.9983373765218819,0.9977608038233206,0.9977665189562543,,ergodic
21,0.9592509839688302,1.0,0.0003303195762215383,0.0037446617446794672,0.0037503682216818435,,complexity
