,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.6048266769660342,0.6047189555078221,0.7014714598838974,0.6070812315865273,0.0984374273397335,0000010000000000010000000000010010000000001010000001000000111000000000000000000001000000000100000001,ensemble
1,0.6800770457282799,0.6800770457282799,0.7780113035465377,0.6801443186196215,0.11837515168354791,0100000000010000000000000000000000001000000000100000000000000010001001001100000010000001000000100100,ensemble
2,0.4365695153879834,0.43646981706410287,0.5293608652873644,0.4071004966360125,0.06009170333622202,0000000000000100000000000100000000000001000010000010100000000000000000001000000000000000000000000000,ensemble
3,0.6094240730298051,0.6092741831417111,0.6577047787442195,0.6128122605767355,0.09846742855680543,0010010110000000001001100000000000000000100100000000000000000000000001010011001100000000000000000100,ensemble
4,0.48291534117573365,0.48291534117573365,0.5574381850279891,0.4758439936019296,0.06997343532911998,0000000000100110000000000000100100000000000000000000000000000000100000000000100000000000000000010000,ensemble
5,0.710864349116097,0.7107798928297768,0.8112781244591328,0.711022812306271,0.12849876963382292,0000010000001000000001000010010000000000000000101000010000100000000100000001000000000000010000111010,ensemble
6,0.43660280630005793,0.43646981706410287,0.4689955935892812,0.42023478441834655,0.060099193008474085,0000000000000000000000000000111000000000000001010000000000001000000000001100000010000000000000100000,ensemble
7,0.5286770715962585,0.5286770715962585,0.6098403047164004,0.5399167410077504,0.07839352964761744,0001000010000001000000000000000000000000000000000000000001000000010000000000000000000010010000000110,ensemble
8,0.48301042513247394,0.48291534117573365,0.584238811642856,0.49042232582974976,0.06829260649676151,0000000001000100000000000000000000001010000000000100000000000000000001000000000000000000000000010010,ensemble
9,0.3841938483977114,0.38405142055124797,0.4364698170641029,0.38802100372890547,0.05005867234058127,0000010000000000000000000011100000000010000000000000000000000000000000000000000000001010000000001000,ensemble
10,0.607648902669498,0.6075714818861042,0.7219280948873623,0.6051928071909598,0.09847902319554527,0000000001000000000000001000001000000001010000000000000000001000000010000010000000000100100000000010,ensemble
11,0.6099150977710379,0.6098403047164005,0.6800770457282799,0.5920900187919316,0.10001575207773372,0110000000010010000000000000000101000100000100000100001000000000000000000000011000000010000000000000,ensemble
12,0.7412185397870646,0.7410477989246638,0.8414646362081757,0.7249268326498083,0.13851344427243206,0000000101010110100000000001101001000000010010001000000000000100010000000000001001000000000100000001,ensemble
13,0.5266488219526425,0.5266172026160687,0.6098403047164004,0.5363847048055943,0.07830415722174185,1000000000000000000000000001000000010000000010000000000000000000000000000000000000010000010010010011,ensemble
14,0.5696005850018824,0.5696005850018824,0.6577047787442195,0.5566526653554756,0.09013079990471172,0000000000000000010000000000000001000010000000000000110100100000000000000000000100000001000000001000,ensemble
15,0.3275633743464121,0.32744491915447627,0.4021791902022729,0.33110424486746964,0.04001647690888144,0001000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000101000,ensemble
16,0.5266172026160687,0.5266172026160687,0.6098403047164004,0.5167120666379883,0.0784440599593634,0000000001000100000000010000000000100000001000001100000000000000000000000100000000000000000000000100,ensemble
17,0.48300584953240827,0.48291534117573365,0.5574381850279891,0.4712096105388474,0.0701018179454751,0010100000000000000000001100000000000010000010000000100000000000000000001000000000000000010000000000,ensemble
18,0.5266172026160687,0.5266172026160687,0.6098403047164004,0.5260867272331049,0.07843420459892621,0000010000000000000000100100000000000100000000000000010000010000000000000000000000110000000000000010,ensemble
19,0.38416075523395965,0.38405142055124797,0.4364698170641029,0.37369350417830444,0.05003191778420875,0001000000000000000011000000000000000010100000000000000000000000000000100000010000000000000000000000,ensemble
20,0.5441227950592841,0.5440481228194881,0.6270840510319262,0.5304304468888279,0.10903031908944547,,ergodic
21,0.020427228821022103,0.02042926921099142,0.02233266132380718,0.003954881121673082,0.2418807974479561,,complexity
