,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.001483008505869948,0.0,0.0,0.0,0.0,0000101000000000000010000000010010100010000000000000010000000100000000000000000100101000010000000000,ensemble
1,0.0007985430416222797,0.0,0.14144054254182067,0.12513206223601026,0.12513206223601026,0001000000000100000000000000000100000000000100000000010110010000000000000000000000000000000100000000,ensemble
2,0.0006844654642476683,0.0,0.24229218908241482,0.2437318711698939,0.24373187116989398,0000000001100000000000000100000000000101000000000000000000000010000000000000000000001100000010000010,ensemble
3,0.0013689309284953366,0.0,0.32744491915447627,0.3372321159635433,0.3372321159635433,0001101000101000000000000001000000000010000011000000000000001010000000000010000001001001000011000100,ensemble
4,0.0006844654642476683,0.0,0.0,0.0,0.0,0000000001000000000000000000010000000000000000000000001000100000000000000000000000000000000000000101,ensemble
5,0.0012548533511207252,0.0,0.0,0.0,0.0,0000001000100000000001000100000001000010000000000000000000000000000000001001000010000000001000001000,ensemble
6,0.0007985430416222797,0.0,0.0,0.0,0.0,0000000001000000000000000000000000000001000000000000100010000010000000001000000000000000001000000000,ensemble
7,0.0013689309284953366,0.0,0.14144054254182067,0.16368895733408276,0.16368895733408276,1000100000100100000000010000000000001001000001001001000010000000010000100000000000000000000000000001,ensemble
8,0.000912620618996891,0.0,0.0,0.0,0.0,0000001000000000000000000100000000000000000000000100100000000100000010000000000010000000000000010000,ensemble
9,0.0007985430416222797,0.0,0.0,0.0,0.0,0000100000000000000000000000100000000000000000000000000000000000100000100000000000000001001000100000,ensemble
10,0.001483008505869948,0.0,0.14144054254182067,0.1458778803471011,0.14587788034710109,0001100000100100000101000000100000000000000000000100101000000000000001000000000100100001000000000010,ensemble
11,0.0005703878868730569,0.0,0.14144054254182067,0.1258145754545161,0.1258145754545161,0001000000000000000000000000001000000000000000001000100000000110000000100000000000000000000000000000,ensemble
12,0.0007985430416222797,0.0,0.32744491915447627,0.2978740917466799,0.2978740917466799,0010000000000000100100000000000110001000000001000000000000000110000110000010000000000000000001000000,ensemble
13,0.0013689309284953366,0.0,0.24229218908241482,0.2160130210964092,0.21601302109640924,0100000000010000000000000001010001100100001100010000000001000000100000000100000001000100000000000001,ensemble
14,0.0010266981963715025,0.0,0.14144054254182067,0.12634150367731262,0.12634150367731262,0000000000000000000000100100001010110001000000000001000000000000000000000001000000010000100000000000,ensemble
15,0.000912620618996891,0.0,0.14144054254182067,0.12781585977527166,0.12781585977527163,0000000001000000000000010000110000001000000000000100000000100000000010000000000000000100000001000000,ensemble
16,0.0007985430416222797,0.0,0.0,0.0,0.0,0000001000000000001000000010000000000000000000000000010010000100000000000000000010000000000000000000,ensemble
17,0.0005703878868730569,0.0,0.14144054254182067,0.12700421859982433,0.12700421859982433,0000000000000000000000001000000110000000001001000000000000000000000001000000000000000000000000010000,ensemble
18,0.0007985430416222797,0.0,0.0,0.0,0.0,0000000000000000100000000010000000010001000000000000000000000000010000100001000000000000000000000000,ensemble
19,0.0005703878868730569,0.0,0.14144054254182067,0.13837827911391956,0.13837827911391956,0000000001100000000000000000000000000000000000000001000100000010000000010000000000000000000000000100,ensemble
20,0.09470428330344019,0.09376105570390743,0.13005884617909685,0.11405443047832192,0.11269141065272885,,ergodic
21,0.9899418723435564,1.0,0.12693422111361774,0.046549780050874845,0.03501765399992407,,complexity
