,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.36596085861749855,0.36592365090022305,0.36592365090022316,0.37287638014189967,0.0,0010000000000000000000010000000000000100000000000000001100000000100000000000000000000000000001000001,ensemble
1,0.46905883226242906,0.4689955935892814,0.4689955935892812,0.47354787940771076,0.0,1000100000000010000000000000010000010000000000001100000000000000000000001000000100001010000000010000,ensemble
2,0.5575476306148281,0.5574381850279891,0.5574381850279891,0.5405835172968465,0.0,0000100001010000000001001000000010000000010001001001000100100000000000000000000000001010100101000000,ensemble
3,0.2423835155939738,0.24229218908241493,0.24229218908241482,0.22379125756693288,0.0,0000000000000000000000001000000001100000000000000000000000000000000110001000000000000000000000000000,ensemble
4,0.436536398888252,0.43646981706410287,0.4364698170641029,0.4215254910325026,0.0,0000000010000010100000100000000000100000000101000010000000000000000000000000100000000100000001000000,ensemble
5,0.4023197421259344,0.402179190202273,0.4021791902022729,0.40531421795996175,0.0,0100000000000000001110000000000100011000000000000000000000010000000000000010000000000000001000100001,ensemble
6,0.40224946616410373,0.402179190202273,0.4021791902022729,0.38884994302287446,0.0,0100000000000001010000000000000000000010000010100000000000100000000000001000000000001000000000100000,ensemble
7,0.14149632746861962,0.14144054254182065,0.14144054254182067,0.13231024868180352,0.0,0000000000000000000000000000000000000000000000000000000001100000000000000000000000100000000000000000,ensemble
8,0.32744491915447627,0.32744491915447627,0.32744491915447627,0.31847211073471954,0.0,0000000000001000010010000000000000000000000000000100000000000000000000000000000000000100000100000000,ensemble
9,0.46902721292585525,0.4689955935892814,0.4689955935892812,0.46877860988367903,0.0,0000000000001000000100001000000000000100000000000000000001000000000000000000000001001000101000010001,ensemble
10,0.5000363162878492,0.49991595816452794,0.499915958164528,0.48138914469794786,0.0,0000000100000000000000000001001100010000000100100010010000000000010000000000000000001010101000100000,ensemble
11,0.436536398888252,0.43646981706410287,0.4364698170641029,0.42744668417115994,0.0,0000010000000000001100000000000000000000000100100010000000000010000000000100000000000000001001100000,ensemble
12,0.4024251560686805,0.402179190202273,0.4021791902022729,0.39983003945976164,0.0,0000000001100000001010111000000000000000000000000000000001000000100000011000000000001000000001000110,ensemble
13,0.4023197421259344,0.402179190202273,0.4021791902022729,0.3884279553908869,0.0,0000000101000000011000000000000000000001010000000001010000000100001000000000000000001000001000000000,ensemble
14,0.3662213126384268,0.36592365090022305,0.36592365090022316,0.35638388539536014,0.0,0000000010000000000000000000000000001000000000011011100011000000000000000000000100011100000101000000,ensemble
15,0.402179190202273,0.402179190202273,0.4021791902022729,0.374501229374149,0.0,0000000000000000100000100010000000100000000000000001000000000001000000000100000000001000000000000000,ensemble
16,0.28639695711595625,0.28639695711595625,0.28639695711595625,0.26796509249806527,0.0,0000000000000010000000000010001000000000000000000000000000010000000000000100000000000000000000000000,ensemble
17,0.4022143281831883,0.402179190202273,0.4021791902022729,0.38333495673447604,0.0,0000000000100000000001000000000010010100010000000000000000000000001000000000001000000000000010000000,ensemble
18,0.4022143281831883,0.402179190202273,0.4021791902022729,0.3507373395268405,0.0,0000000000000000000000100010000000000001000000001000000000001000000000000000100000000000100000110000,ensemble
19,0.3276031952532515,0.32744491915447627,0.32744491915447627,0.31188652818443513,0.0,0101110000000000000000000000001001000100000000000000000011000000000000000100000000000000000000000000,ensemble
20,0.39339775249946124,0.39330843762902645,0.39330843762902656,0.3819668086643992,0.019221254435013428,,ergodic
21,0.015986774254185265,0.01598778665592271,0.01598778665592293,0.019816337269631612,1.0,,complexity
