,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.999627994045494,0.9997114417528098,0.9997114417528099,0.1761743911382467,0.0,0101000000100000000010000000000000000000000000000000000010000001000000000000000000101100000000000001,ensemble
1,0.9987617157239385,0.9988455359952014,0.9988455359952018,0.29290551494266726,0.0,0000000000000000000000010010000000000100000000000010000000000000100000000010000000000010000000000000,ensemble
2,0.9987166227774691,0.9988455359952014,0.9988455359952018,0.31393527808462757,0.0,0000000100001000101001000000000001000000010000000000100001000000000001000000000000000000000000000000,ensemble
3,0.9996690684197823,0.9997114417528098,0.9997114417528099,0.21360889421072954,0.0,0001100000011000101000000000001000000100000000000000110000011001000000000000000000000000001000000100,ensemble
4,0.9973188344180443,0.9974015885677397,0.9974015885677396,0.3805981696812496,0.0,0000001000000000000000000000000000000000000001001001000000000000000100000000100001000000000000000000,ensemble
5,0.999677816996263,0.9997114417528098,0.9997114417528099,0.16928250828988772,0.0,0010011000000010010000010000000000000000000010000000000000110000010000000000000001000000010100000000,ensemble
6,0.9996448786437524,0.9997114417528098,0.9997114417528099,0.20539242042421546,0.0,0000000000000010000000000000000000001010000000100000001000000000000000000000000000000000000100000000,ensemble
7,0.9996321513836706,0.9997114417528098,0.9997114417528099,0.17407990217402808,0.0,0100000000000100000000000000000000000000000000000001000000000000100010000000000000000000001000010100,ensemble
8,0.9988050353906475,0.9988455359952014,0.9988455359952018,0.884171766562397,0.0,0000000000000000000001000000100000000000000100000000000000000000001000000010000000000000000001010001,ensemble
9,0.9999571222458306,1.0,1.0,0.0,0.0,0000010000010000000000010000010000000000000000010000000000000100000000010100000000000000000000000000,ensemble
10,0.9996548401359359,0.9997114417528098,0.9997114417528099,0.18088464295202164,0.0,0000000000000010000000100100000110000000000000000001100000100000000001000001001000001000000000000000,ensemble
11,0.9994506855218317,0.9997114417528098,0.9997114417528099,0.1834206618792865,0.0,1000000000000000000000000000000000000000000000000000000010000010000000100000000000000100100000000000,ensemble
12,0.9987592072025212,0.9988455359952014,0.9988455359952018,0.33491010368945956,0.0,0100001100000111000101010000000000001000011000000001000000000000000000000000000000010100000000100010,ensemble
13,0.9996749872786691,0.9997114417528098,0.9997114417528099,0.1702995976825458,0.0,0000000010000000000001000000000000000000000000100110000000000000100101000100011000000000000000110010,ensemble
14,0.999692506879703,0.9997114417528098,0.9997114417528099,0.17801169628157337,0.0,1000000000011010000110000000000000000100001000110000000000000000001000110010000000001100000000000010,ensemble
15,0.9995940151821279,0.9997114417528098,0.9997114417528099,0.1801168414217647,0.0,0000001110000110000000000000000000000000000000000000000000100000000001000000000000010000000000000000,ensemble
16,0.9996381536209319,0.9997114417528098,0.9997114417528099,0.17407990217402808,0.0,0000000000000000000000100100000100000000000000000110000010001000001000000000000000001000010000000000,ensemble
17,0.9953444269263799,0.9953784388202257,0.9953784388202258,0.9594295655999876,0.0,1000000000000000010000101000000000000100000100110010010000000001000000001000001000010000010000001000,ensemble
18,0.9995623202645788,0.9997114417528098,0.9997114417528099,0.17868216441439924,0.0,0100000001000000000000000000000000000000000000000000000100000001000000000010000010000000000000000001,ensemble
19,0.9987937695209084,0.9988455359952014,0.9988455359952018,0.30449688018681714,0.0,0000000001000000000000000000000011000010000000100001000000000000000000000001000000000000001000000001,ensemble
20,0.9993719097565854,0.9993932616741226,0.9993932616741225,0.36798250076231603,0.09658927363613971,,ergodic
21,0.00027327376824903826,0.00021614239611378316,0.0002161423961134501,0.23169160353059504,1.0,,complexity
