,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9232172416081803,0.9182795854821155,0.9426831892554922,0.6388362277257155,0.93073390868131,1001000000000000000010000000000000000000010000000001000000110000000000000000000001000000010010000000,ensemble
1,0.9204329307303531,0.9182595421578751,0.92481870497303,0.8018836724205342,0.9548328552841162,0010000000000000000000000000010000000100000000100000000000000100000100000001100000000010001000000000,ensemble
2,0.9215030009764373,0.918299628806356,0.904381457724494,0.8762268584506469,0.9531176748654092,0000000000000000000100000000100000000000100000000000000000000000000000000100000000010000000000010000,ensemble
3,0.9216180103306856,0.9182595421578749,0.9426831892554922,0.8666001356470895,0.9455972259859011,1000000000000000000000000101000000000000001000001000010000000000000100000000000000000000000100010000,ensemble
4,0.9221239352113312,0.9183196721305964,0.9426831892554922,0.4395123484271586,0.9367306131645279,0000000000000000000001000010000000000001010000000000000100000001000010000000011000000000000000000100,ensemble
5,0.9229903573041366,0.9182595421578749,0.9149263727797274,0.7446954029540674,0.9362390720644006,1000000000000000000010000000000001001000000000000000000000010000000000000000100000000000000101000001,ensemble
6,0.9222965056198764,0.9182795854821154,0.9149263727797274,0.6097689857580767,0.9447166563642369,0111010000000000000000000000000100000000001000000000000001011000100000100000000000100000000000000001,ensemble
7,0.9223061515276888,0.9182394988336344,0.9506720926870659,0.5300379740206748,0.937789556623204,1001101000000000000000001110000010010110010001000000010000000010100010010000000000000100000000000000,ensemble
8,0.9233827486965118,0.9182795854821154,0.934068055375491,0.6206568848124533,0.9258061426410142,0000100000010000000000000000110000000000000010000000101000010010000000010000000000000000000000010000,ensemble
9,0.9218475062910391,0.9182795854821154,0.92481870497303,0.5771040709495309,0.9447055097767153,1000000000001000000010000000000000100000000000000000000100000000001010000010001000000000000000000000,ensemble
10,0.9201485672744638,0.9182194555093939,0.934068055375491,0.8895653645098782,0.961060103137617,0001010000000000000000000101000000000000000100000000000000000100000000000100000110000000100000000000,ensemble
11,0.9203526595418836,0.9182795854821154,0.8931734583778568,0.9227992889818228,0.9596430452141992,0000100000000000010100000001000101000100000000010000000000000010000000000000010000000000000000001000,ensemble
12,0.9212790878888196,0.918299628806356,0.934068055375491,0.9178416783232768,0.9605109731819413,0000000000000010000000001000000001000000000001000000000000101000000000010000000000000000000000000000,ensemble
13,0.9222203347280797,0.9182595421578749,0.9426831892554922,0.8499526839112821,0.9560603073110999,0000000100001000000000000000000000000000000000000000000100000001000001000110100000000000000000000000,ensemble
14,0.9223543595114938,0.9182595421578749,0.9506720926870659,0.8894648669147094,0.9420531900755962,0000000001000000000000100000010000000000000000000000000000100000000010010000000000010000000000000000,ensemble
15,0.9207554198509313,0.9182795854821154,0.9149263727797274,0.8522327178092016,0.9490970319506492,0000000000000000011000001000000001000100000001000000001000010001000000010000000100000000001000000000,ensemble
16,0.9255626740650933,0.9199502533501794,0.92481870497303,0.5992334165001416,0.9165006441390533,0000100000100000000100010000000000000000000001000001000000100000000101000000100000011000000000000011,ensemble
17,0.9227604607702646,0.9183196721305964,0.934068055375491,0.6336114111494308,0.9395712886397942,0000000000000100100100000000010000000000010010000000010000100000000000000000000000010000001000000000,ensemble
18,0.9239512785042179,0.918299628806356,0.92481870497303,0.6322783922351495,0.9242509491428151,0100000010000100010001001000000000000000000000000000100000000000000000000110000100000011000000000000,ensemble
19,0.9217083387634402,0.9182595421578749,0.9506720926870659,0.9073819834324341,0.9548782672813858,0000000000000000001000000000100000000000000000000000000000101000000000000000000000001100000000000000,ensemble
20,0.9520325311585526,0.9494141633945626,0.9309033565542268,0.7950293978004149,0.9486707601920947,,ergodic
21,0.03139803706332367,0.03270970076205415,0.0009365644695007447,0.06923665930598688,0.005245243792311727,,complexity
