,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.981972725719113,0.9814538950336532,0.9814538950336535,0.9430289609328257,0.0,0000010010000000000000001001100001000100000000000000010000000000000010100000010100000000000000000001,ensemble
1,0.9769837069923866,0.9765004687578238,0.9765004687578241,0.9511180731007436,0.0,0000000000001000000000001001000000000001000000000001000010010000000011000100000000000001000010100000,ensemble
2,0.9818858772907764,0.9814538950336532,0.9814538950336535,0.9639098184140804,0.0,0011001000100000001000000000000010000100000000001000000000000000000001000000000000001011000001000000,ensemble
3,0.9977012711093001,0.9974015885677397,0.9974015885677396,0.9351125965208661,0.0,0000000000000000001000000000000000000000010000000000000010000000000000000001000000000000010000000000,ensemble
4,0.9863526579746759,0.98581503717892,0.9858150371789198,0.9319492648180053,0.0,0010000000010101000000000100000000000000000000011000000000000100010000100000001000000000000000000000,ensemble
5,0.9958592605513633,0.9953784388202257,0.9953784388202258,0.8700339047001712,0.0,1010000000000000000000000100000000000000010000000000010000000010000000000000000000000000000000000001,ensemble
6,0.9899756680585515,0.9895875212220555,0.9895875212220557,0.9135887425233875,0.0,0000000000001000001010100001000000000000000000000100000000100000000000000010100001000000000000000001,ensemble
7,0.9957206675750253,0.9953784388202257,0.9953784388202258,0.9801260218215572,0.0,0000000000000001000000000000000010000000000000000010010100000000000000000000100000000000000000000100,ensemble
8,0.9863107808542031,0.98581503717892,0.9858150371789198,0.7435808350540373,0.0,0000000100001000000000000000100000000000000000001000000010000000000000000010000010100000001000000000,ensemble
9,0.9935452621766849,0.9927744539878082,0.9927744539878084,0.8496849459380622,0.0,0000000000000000000000000000000000000000000100001010010000000000000001001000000000010010000011100000,ensemble
10,0.9818818418103425,0.9814538950336532,0.9814538950336535,0.9490152280504841,0.0,1000000000000000001000100000100000010000000000000101000000000010100000000000100000100000000000001010,ensemble
11,0.9863812679879935,0.98581503717892,0.9858150371789198,0.8871910132371584,0.0,0000100000000000000000100001000100000010001000000000000000000000010000000000000001001000000000000000,ensemble
12,0.9903265715305224,0.9895875212220555,0.9895875212220557,0.8579872997057344,0.0,0000000000000000000000000000000000100010000000000000100000000000000100000001000000010000000010100000,ensemble
13,0.9903207208883584,0.9895875212220555,0.9895875212220557,0.966327690056693,0.0,0100010000000100000000000000000000000110000000000000000000000000000000000001010000000000010110000000,ensemble
14,0.9862628682799758,0.98581503717892,0.9858150371789198,0.9284446305143406,0.0,0100000000001000100001010000000000010000000000000000001000100010100000000000000000000100000000000000,ensemble
15,0.9934491172582617,0.9927744539878082,0.9927744539878084,0.9442712249726968,0.0,0000010000001000000000000000000000000000000000001000001000010000000000001001000000000000000000000000,ensemble
16,0.9978712619255721,0.9974015885677397,0.9974015885677396,0.8141223273157454,0.0,0000000000000000000000000000000000000000010000000000000010000000000101000000000010000000010100000000,ensemble
17,0.9977730931296529,0.9974015885677397,0.9974015885677396,0.938961664653072,0.0,0000000000000000000001000000000001000000000000000000000000000000000000100000000100000000000000100000,ensemble
18,0.9769269302569612,0.9765004687578238,0.9765004687578241,0.9644665285114717,0.0,1000000000000001000000000100000000000000001000010000100000000001100000000010010010001000000000001000,ensemble
19,0.9901889214969583,0.9895875212220555,0.9895875212220557,0.9183517228501801,0.0,0000100110000000000000011000001000000101000000000000000000000000000000000110000000000001000000000000,ensemble
20,0.9899915967288142,0.989412827624119,0.9894128276241192,0.9385656269169677,0.06716736774418164,,ergodic
21,0.0011182651339044503,0.0010497713574456613,0.0010497713574457723,0.027703978802009033,1.0,,complexity
