,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9872515285245275,0.985755588973241,0.9988455359952018,0.9695361398327468,0.9685346322637304,0010000000011001000000000010000000001000100000001000000000000000000100000000000000000000000100000000,ensemble
1,0.9970696983269636,0.9964987154356355,0.9814538950336535,0.9812946034938114,0.9799689743804766,1011000001010000000000000000000110000000000000000000000000001000010000000000000000000001100000010000,ensemble
2,0.9981615201505748,0.9971323908045968,0.9814538950336535,0.9746310942472136,0.9760004803767194,0001100000001001000000000000000100000000100000000000000000000000000000000111000010000000000000000000,ensemble
3,0.9970754950433838,0.9956121740497059,0.9974015885677396,0.9802368089920824,0.982117123697555,0000000100000000001000000000000001000000000000000000000000100001100100000000000000000000001100000000,ensemble
4,0.9964121750777798,0.9958771174113663,0.9895875212220557,0.9791432507763356,0.9783925928840748,0000000000000000000000000000100000000000000100110000000000000000000010000000000000000000000000000100,ensemble
5,0.9700583432984189,0.9709030588880695,0.9988455359952018,0.9553616839133499,0.9510652186615982,0000000000000100000000000000000001000000000001000000000000000000000000000010000000000000000000000000,ensemble
6,0.9868991029027443,0.9862856769278019,0.9927744539878084,0.9700380046688167,0.970495923486217,0000000000000100010001000000010000000000000000000000000000000000101000000000000000000000001000000000,ensemble
7,0.979041640262109,0.977306565574426,0.9974015885677396,0.9698439058240444,0.9555111602782269,0000000000100000000001000000000000000000000001000000000000000000000101000000000000000000000000000000,ensemble
8,0.9991666679565596,0.9982322032392044,0.9997114417528099,0.9788689955299664,0.9821407422367829,0000000100001000000000001000000000000110010000100010000100000000000000010000000000000001000010000100,ensemble
9,0.9965634240488406,0.9953146992283998,1.0,0.9752059995625755,0.9790784441580234,0001000000010000000000000000000001000100010000000001000100000000000000000000001000001000000000000001,ensemble
10,0.9570507936269885,0.9569257996529132,0.9814538950336535,0.9316331597223277,0.9392524381182158,0000000000000000000000001100000000000000000000000000100000000000000000000000010000000000000000000000,ensemble
11,0.9977836966934437,0.9977201274937673,1.0,0.9770728434376548,0.9770068503395714,0000000010100100000000000010000000000001000010000000010000100000000000000000000000000010000001000110,ensemble
12,0.9980842542956441,0.9972645572149114,0.9953784388202258,0.983416199816276,0.9775958643132855,0000010010000000000100000000000000000000000000000000000000011000000000100000100000000000010000100010,ensemble
13,0.9988800826504266,0.9982412427538269,0.9988455359952018,0.976676010049329,0.9781020422017876,0101010001100100000010000010000001000000000000000000110000000010000000000000000010000011000000010000,ensemble
14,0.983203672470511,0.9808401273554915,0.9988455359952018,0.9689675758153294,0.9704729788496185,0000000000000100000000000000010000010000000001000000000000010000000001000000000010000001000000000000,ensemble
15,0.9982164767977859,0.9973589479034095,0.9988455359952018,0.975264551509429,0.9764716313747449,0010000000000000100000000000000100000000000000000000000000110001100000000100000000010000000100000000,ensemble
16,0.9980346412762805,0.9971291495378634,0.9765004687578241,0.9792057932441409,0.974452625041038,1000010000000001000010000000100000100000000110000100100000100100000000100000000000000000000000000000,ensemble
17,0.9786063686327064,0.9756432864187862,0.9988455359952018,0.9614586615378227,0.9637943684857023,0001000000000000000000000010000000000000000000000000000000000000000000000000000010000000000100000000,ensemble
18,0.9982345293655344,0.9974009599249818,0.9953784388202258,0.9815397195701386,0.9821693591557392,0000010000101000001000000101000100010000000000000000001000100001001000000000100000000000001000000000,ensemble
19,0.9978722714841234,0.997171460880393,0.9988455359952018,0.9776268687257181,0.9796181487954292,0000010000000001000001000000000000010000000001001000000000000001100000100010000000000000000000000000,ensemble
20,0.9985852613913551,0.9989875201764703,0.9997915205241528,0.985486852853868,0.9855895080461777,,ergodic
21,0.00791313726789622,0.009266209543233983,0.00577200499053776,0.01332920809889293,0.01367448413484873,,complexity
