,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.4868940410422416,0.48445577587690464,0.36592365090022316,0.07006449082724216,0.4829207404856225,0000000010000010000000000000000000000001000000000000000000000000010001000000000000000000100000000100,ensemble
1,0.43919967185421965,0.43646981706410287,0.4021791902022729,0.060094088496532735,0.41608492035692596,0000000000101000000001001100000000000000000000100000000000000001011001000000000000000000000000000000,ensemble
2,0.3871250778561785,0.38405142055124797,0.32744491915447627,0.05007137752683371,0.38035342143346956,0000000000000101000000010000010000000000000000000000000000000000000000100000000000000000000000001100,ensemble
3,0.5727641635872768,0.5708384983354226,0.4364698170641029,0.08846790291385173,0.5652064708970032,0001000000000001000000000001100100100000000000000000000000000000000010000100000010000000001000000000,ensemble
4,0.609337069397759,0.6075714818861042,0.4689955935892812,0.10010990757007886,0.6058766690001203,0000100000100000000000000000000010001000010000000000000000100000000000000000000010001000010000000100,ensemble
5,0.6475719486796444,0.6460071666923928,0.5293608652873644,0.1101069524407647,0.6338649262795126,0000000100000011001000100000000010000000010000000010000000000000000000001010010000001000000000010000,ensemble
6,0.438327960557177,0.4355873918957772,0.36592365090022316,0.06009004865079593,0.4291725331589808,0000001100000000000000000000000010000000000000000000000000000000001010000000100000100000000100000000,ensemble
7,0.5691216838515492,0.5671127564025471,0.4689955935892812,0.09013815362620585,0.5444745197142858,0000100000000000000000010000000000000000000100000000101001000001000000001000000100010000000000000000,ensemble
8,0.48686242170566774,0.48445577587690464,0.36592365090022316,0.07011099735471159,0.45612511148063867,0000000010000000000000010000000011000100000000001000100000000000000000000100000000000000000000000000,ensemble
9,0.5690376351971279,0.5671127564025471,0.4689955935892812,0.09013513624188532,0.5415196745621669,0000000000000000000000010001000000000100010000001110001000000000000000000000010000000001101000000000,ensemble
10,0.5728188863806962,0.5708384983354226,0.4689955935892812,0.09014308173603951,0.5612333333080656,0000000000000010000001000001000001000000000000000000000000001000100000100000000000000000000010001010,ensemble
11,0.3850966235029499,0.38195736810928954,0.32744491915447627,0.05007467425380329,0.3949529620704568,0000100000000000000000000000000101000000001000000000000000000000000000000000000000000000010000000010,ensemble
12,0.5314542530675789,0.5293608652873644,0.4021791902022729,0.08007269933847759,0.5354254212879278,1100000000000100000000000000000000000000000010000000000001110001000000001000000000000000000000100100,ensemble
13,0.4823242158885482,0.47980868761513107,0.4021791902022729,0.07011398086289597,0.4686521763792135,0000001000000000000000000000000001010000000000000000100000000010000000010000000010000010000000000000,ensemble
14,0.6475947734018687,0.6460071666923929,0.5574381850279891,0.10849876488785481,0.6330676828087336,0010000000000001000010000100000000000000010001000010000000000000000101101000010000001000000000000000,ensemble
15,0.6736539082939936,0.6722031573024109,0.5293608652873644,0.1185085655902974,0.6630883811450438,0001000010000100000000000000010000010010000001000100010000000000000000010001000100000000000000000000,ensemble
16,0.5308902963736126,0.5286770715962585,0.4364698170641029,0.08011944062455849,0.5227473892373127,0000100000000000001010010000000000000000000000000100000000000000100000000010000001000000010000000000,ensemble
17,0.6093097080010492,0.6075714818861042,0.584238811642856,0.10015875523079139,0.6014121197314402,1000100000000000000000010110000100000000000000010000001000000000100101110110000000000000110000000010,ensemble
18,0.7129663438723247,0.7116997773856297,0.6098403047164004,0.1284675660450515,0.7148176438302191,0100001001000010000101001000000100000110000000000000000000000000100000000010000000000010100000100100,ensemble
19,0.4356560203603277,0.4329198045323755,0.32744491915447627,0.06006972800222278,0.4195271239437566,0000000000000000000000000000000100000000011000000100000000000000000000000001000000000000100000010000,ensemble
20,0.5484422692121551,0.5463586675765586,0.4480457030295138,0.10717334391492493,0.5347526212465393,,ergodic
21,0.016486574022739564,0.016698429313311558,0.012845758657401007,0.21826815744826744,0.011643627246707311,,complexity
