,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.06733209859503837,0.02,1.0,0.9957911148778567,0.9954514649303099,0000000000000000010000000000000000011000001000001001100000000000000000000000000000000000000010000000,ensemble
1,0.12247006132861411,0.1,0.9974015885677396,0.994158545400712,0.9929249899785428,1010001001000000000000000000000000000010000000010110000000010000010000000100000000100001001000101100,ensemble
2,0.06244018165382931,0.04,0.9988455359952018,0.9961041361660093,0.9960466156494864,0000011010000000100000000000000010010100000000000001000010000000001010001000010000000000000000100000,ensemble
3,0.0839720394896358,0.06,0.9988455359952018,0.9957629515515756,0.9955806415833283,0110100000000000000001000000001000000000100000000001010000000000000001001000010000010000000000000000,ensemble
4,0.07454402111359129,0.04,0.9988455359952018,0.9961041361660093,0.9957442348421857,0000100000010000000000010000000000000000000000000000000001000100000000000000001001000010100010000000,ensemble
5,0.06832243077625565,0.04,1.0,0.9950113085909259,0.9949595480758661,0000000001000100010000010100000000010010000000000000000000000000000011000010000000001100000000010000,ensemble
6,0.09037393493200543,0.06,0.9988455359952018,0.9957602231343398,0.9949940820994325,0000000000000100001000000000000100000000000000001000000001000001000000000000000000000000011000100000,ensemble
7,0.0863316888345503,0.04,0.9997114417528099,0.9957482995108146,0.9955300663006443,0000000000000000000001000000001000000000000000000000110011000000000000000000000000000000100000000000,ensemble
8,0.07293966824111782,0.04,0.9997114417528099,0.9957798008298052,0.995638404802069,0000001000000110000000000000000000110000001000010000000000000000000100000000000000000000010000000000,ensemble
9,0.08047147167521239,0.04,0.9997114417528099,0.9957784020265461,0.9955717236820653,0000010001000000000000000000000000000000000000000000100000000010100000000000010010000011010001000000,ensemble
10,0.0827809724899206,0.0,1.0,0.9961041361660093,0.9961041361660093,0000000000000100000100000000000000000000000000000000000000000000000000000000000000000000010000000100,ensemble
11,0.08548346945181423,0.06,0.9988455359952018,0.9954514649303101,0.993457153075191,0000000000000000000010000000000000010000001000000100000100000000000010000000000000000110000010000011,ensemble
12,0.07603816625094531,0.04,0.9988455359952018,0.9961041361660093,0.9936272452299574,0000000000010000000100000010000000000000000000010010000000000000000000000000000000100000000010001000,ensemble
13,0.08576114210965768,0.06,0.9997114417528099,0.9960300190073231,0.9956148970425698,0000000000000000110000000101100000100100000001001000000010000011010000000000000000000000000010000001,ensemble
14,0.09646959840777578,0.08,0.9953784388202258,0.9961041361660093,0.9956813205701208,1001000000101000000001000000001000001000010000000100000000000000100010000001000010000000001000000000,ensemble
15,0.05989742778287963,0.02,0.9997114417528099,0.9961041361660093,0.9957305118422295,0000000000000000000000000100000000000000000000100000000110000000000000100000000000100000001000000000,ensemble
16,0.09024362720377782,0.0,1.0,0.9961041361660093,0.9961041361660093,0000000000000000000000000000000000000000000000000000000000000000010100000000000000000100000100000000,ensemble
17,0.10127737169786322,0.04,0.9997114417528099,0.9958186997136355,0.9956491789488369,0000010010010000000000001100000000000000000000000000000000000000000000000000000110000000000000000000,ensemble
18,0.0837004363046139,0.06,0.9988455359952018,0.9957798008298052,0.9937983114558713,0000000000000010000000000000001100100000000010000000010001000000001000000000000000100000000010000100,ensemble
19,0.09047916545800325,0.06,0.9988455359952018,0.9958009894814661,0.9955084682287069,0000000001000010000000000000000100000000000010000100010000000000000000000000000110000110100000000000,ensemble
20,0.9435610661318679,0.9422795930902224,0.9993932616741225,0.9995671417908807,0.9995322598503252,,ergodic
21,0.9119649467623899,0.9522434738797412,0.0003027970994057272,0.0037987574618733033,0.004348437255546345,,complexity
