,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.00019149435868266075,0.0,0.0,0.0,0.0,10000000000000100001000000000010000010000101111100010100000010000000010000001000010000000000100100000000000000000100000000100000000000000000000000000000000101000000000000000000000000000000100100001000,ensemble
1,0.000147303352832816,0.0,0.0,0.0,0.0,00000100001010010000000000000000110000000010000000000100000000000101000000000001000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000100100100001000100000100001,ensemble
2,0.000147303352832816,0.0,0.0,0.0,0.0,01001000010000000000100000000000001000000000000000100000000000000000000000000100000000000001000011001000100000001000000000000000000000100000000000010010000010000000100000000000010000000000000010000000,ensemble
3,0.00013993818519117518,0.0,0.0,0.0,0.0,00000000011000000000000000000000001000000000000001000000000010000010000000000100000000111100000000000000000000010000000000000000000010000100001000010000000000000000000000000000001010000000000000100000,ensemble
4,0.00013993818519117518,0.0,0.0,0.0,0.0,00000000000000000000000000001010010000000000000001000010000001000010000000000000010001000000000010000100000000100000100001000000000000000000000010000000100000000001000100000000000000000001000000000000,ensemble
5,0.0001693988557577384,0.0,0.0,0.0,0.0,00001100000000000000000000000000001000000000011000000000000000000100000000000010000000100010000000000010000000010010000000000000000000001000000000011000000010000010110000000000000000000100000001000101,ensemble
6,0.0001693988557577384,0.0,0.0,0.0,0.0,00000000001000010000000000000000000000000000001000000000000010000001000000000001010001010000011000001000100000000000000000100000000000000011000000001000001000010000000000010100000000001000000000010000,ensemble
7,0.00015466852047445678,0.0,0.0,0.0,0.0,00000010000000000000000000100000000000100000000000011100000000000001000000000001000000001000000010000000000000000101000000001000000000010110000000000000000000000000101000000001000000000100000000100000,ensemble
8,0.00011784268226625279,0.0,0.0,0.0,0.0,00000000010000000000000000001001000001000000000000000000000000000000000000000000101000001000000000000000000000000000100000000000000001000010000000000000100110010000000000000100000000000000000000000001,ensemble
9,0.00018412919104101997,0.0,0.0,0.0,0.0,10000000000100000000000001000000000010000010001100001000000000000000000000010000010000000100010001000000000000000000000000001000010000000000000101000000001010000010001000100000000000100000000000010001,ensemble
10,0.0001988595263243016,0.0,0.0,0.0,0.0,00000010000000100000010000000010101000000010000001000000000000000000000000000000000010000000100000100000000000000000001100110000010001000010000000000000000000011000000000000000000100010010010110000010,ensemble
11,0.00013993818519117518,0.0,0.0,0.0,0.0,00000010000000000000000000010000000000000000100011000000000000011000000100000100010000000011000100000000000000000010000001010010000000100000001000000000000000000000000000000000000000000000000000000000,ensemble
12,0.00018412919104101997,0.0,0.0,0.0,0.0,01000010010100000000000000000010000000001000000000000000001011000000010000000010000000100010000000100000000000001000001010000100010000000000100000000010000000000011001000000000000000000000000000000010,ensemble
13,0.00012520784990789358,0.0,0.0,0.0,0.0,00100000001000100000000000000001000100001000000000000000000000000100000000000000010000000000000001000000001000000010000000000001000000000000000000100000000000000000000000100000000000010100000001000000,ensemble
14,0.00019149435868266075,0.0,0.0,0.0,0.0,00000000001000000000000000000000001000000000000000001001000000000001000000001000000000000001010110010101000001000000000000010000000001000000010000000010000000100010100000000000100101000100000100000000,ensemble
15,8.838201169968959e-05,0.0,0.0,0.0,0.0,00000000001000000000100100110000000000100000000000000000000000000000000001000000010100000000000010000000000000010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000,ensemble
16,0.00011784268226625279,0.0,0.0,0.0,0.0,00000010000000100000000001000000000000000000000000000000000011000100000000000000000000000000001000100000000000000000100000000100000000000001100000001001000000000000000000000000001000000000000000000010,ensemble
17,0.00017676402339937919,0.0,0.0,0.0,0.0,00000000100010000000010001000000000000000000000110001000010000000111010100010000001000000000000100001000000000000000100100000000000001000000000001000000000000000000000110000000000000000000000100000000,ensemble
18,0.00011047751462461199,0.0,0.0,0.0,0.0,00000000000000000000000000000000000010000000000000000000000010100100000000000000000100000001000000000000000001000000111000000000000000000000100000000000010000000000000000000100000000000000010000000001,ensemble
19,0.00017676402339937916,0.0,0.0,0.0,0.0,00010000001000000010000000000000010000000000000000000000000000000110100000000000000000000000000000001100110000000010010000000000000000010000000000011000000000010000000100000100000100100010000110000000,ensemble
20,0.00014730335283281597,0.0,0.0,0.0,0.0,01000000000000000000000000001000000000000010000000100000001000000000000000000000000000010001000000000000000000000000000010100000000000100100010000000010000000000000000001000000010001000000001110000001,ensemble
21,0.00015466852047445678,0.0,0.0,0.0,0.0,00100000000100000000000000000100000000000000000001000100000010001000101000000000001100000110000100000000000000100000000000000100000000000000000000000000000000010000000100010000010000000001000000000000,ensemble
22,0.00012520784990789358,0.0,0.0,0.0,0.0,00000000000000001000000000000000000001001001100000000000000100000000001000000000000010000000000000000000000000000010000000001000001000010000000000000000000000000000001001000100000000000000000100100000,ensemble
23,0.00011784268226625279,0.0,0.0,0.0,0.0,10000000000000000000000100000000000000000000100000101100000000000000000000100000000000000000000100110000000000000000000000000000000000010100000001000001000000000010000000000000000000000000010000000000,ensemble
24,0.00013993818519117518,0.0,0.0,0.0,0.0,00000000000000010100000100000010000000000100000000010000000000000010000100000000001000000010000000000000000000110010100000000000000000000000000000000000010010000000000000000000000001100000000000010000,ensemble
25,9.574717934133038e-05,0.0,0.0,0.0,0.0,00000000000001000100010010000000000000000000000000000000000000000010000000000000000010000000000000000000000001000000000000000000000000000100000000000010000000000000000100001001000000000000000000000100,ensemble
26,0.0002135898616075832,0.0,0.0,0.0,0.0,01000000001000100010000011000010000000000000100000010100000000000000000000001000100000010001100000000000011110001000000000000000001100000000000000100001000000101000010000000001000000000000000010000000,ensemble
27,0.00013993818519117518,0.0,0.0,0.0,0.0,00000000000000001000000001001000001000000101000011000000000000001000100000000000000000000010000000100000000000000000000000000000000000000000100001000000010000000100100000001000000000000000000000100000,ensemble
28,0.00019885952632430154,0.0,0.0,0.0,0.0,00000000000000100010101000000000000000000000100000000000100001110000000000000000000010100000000000100010000100000000000001000010100000000010000000101100000110000000100000001001000000000000000000000001,ensemble
