,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9991284720595495,0.9985024515257201,0.9988455359952018,0.9924503873740083,0.9785572237513256,0001100000000000000000000100101000000000000000000000000000000100011000000000000000000000000000000000,ensemble
1,0.9991659889490375,0.9989451036592942,0.9858150371789198,0.9918537725543333,0.9811166816632696,1000000000000100000000000000000000000000000000000000000010000000000000000100000010000010100000000000,ensemble
2,0.9993304859551289,0.9984386288349044,0.9953784388202258,0.9920884423701529,0.9822796594948947,0000000001000000000000000000010000000000000000100000001000000000001011001000000000000000000000000000,ensemble
3,0.9992447629868092,0.9984844474890424,0.9953784388202258,0.9918842038419584,0.9814591190503733,0000000000000000110000000000000101000010000000100000000000000000100010010000000000000000001000000000,ensemble
4,0.9991036581664525,0.9985955149583208,0.9765004687578241,0.9932329621621169,0.9842476010964551,1000000000000000000000000000000000010100000001000000010000100000010001000010000000000000000000100000,ensemble
5,0.9995694440174805,0.9992050041582264,0.9895875212220557,0.9903291782247494,0.9781079992991901,0000000001000000000000000001010010000100000001110000000100011001000000000000000000010000101000000000,ensemble
6,0.9992371444001167,0.9982634118484479,0.9953784388202258,0.9911944205739549,0.9807158772176656,0000000000100000000000000000000000000000000000100010000000000000000000001001000000010010000001000000,ensemble
7,0.9993942033558347,0.998461595566561,0.9858150371789198,0.9920002619689523,0.982586149764306,1000001000000000010000000000000000010100000001000000000000000100000000000000000000000010000000000001,ensemble
8,0.9992959683344945,0.9984837504472387,0.9988455359952018,0.9924406616624543,0.9806051139677268,0000000000000000000001010000000000000000000000010101000001000100000000000010000000000000000110000001,ensemble
9,0.9992005220926445,0.9987331481758465,0.9927744539878084,0.9913217279631801,0.9817210983157534,0000000000000000001000100000100000000000000000000000010000000000000100000000000010000000000000001000,ensemble
10,0.9991840224283852,0.9982321758735534,0.9858150371789198,0.9913091694582016,0.9832490230401573,0110000100001000100000001000010000000000000000000011000001000000000000000000000000010000010000010000,ensemble
11,0.9992149590521703,0.9987235257351823,0.9974015885677396,0.9921580918552056,0.9810244780885082,0000000010101100000100000000000000000000010000001000000000000000000000001000000000000000000000100000,ensemble
12,0.999400388088837,0.9987057226087692,0.9858150371789198,0.9932900890182884,0.9799866452953555,0010010010000000000000000000000000001011001100000000000010000000000000000000000001001000000100000000,ensemble
13,0.9992180228965458,0.998528699407088,0.9580420222262995,0.9926188101693528,0.9811451282472712,0000100000000000001000100000000000000000000000000010000000000001000000000100100001000000000000010000,ensemble
14,0.9994940183623523,0.9989127938878982,0.9765004687578241,0.9931924941116553,0.9754143823835971,0000000011100000000000100000010000000000000000010000000000100000000000000000010000010000000000010000,ensemble
15,0.999326490241635,0.9988457611986895,0.9988455359952018,0.9927674724583684,0.9850250039316252,0000000000000011000000000010000000000000000000000000100000010001000000000000000001000000001100000001,ensemble
16,0.9992093236940027,0.9985272413903908,0.9814538950336535,0.9889188411729734,0.9809619552845265,0100000000000000100001000011000000011000000000100010010100000000010100001000000000000000001000000000,ensemble
17,0.9992931346383536,0.9985679870893961,0.9506720926870659,0.9885567100022894,0.9755910856259354,0100000001100100000000110000000000010001001000000000001101000000000000000010000000000100100000000000,ensemble
18,0.9994126793498114,0.9985220910346915,0.9997114417528099,0.9896974055214963,0.9773786687219126,0010000000101000000000000100000000010100000000100001000000000100000011000000100000000000000000001000,ensemble
19,0.9992362311811721,0.9985637843088998,0.9974015885677396,0.992669436177246,0.9834202052070853,0000100100000000010010000000000000000000101001000000001000000000000000000100000000000001000000000000,ensemble
20,0.9999565768994997,0.9999265244119333,0.9999819662368479,0.9977911189199989,0.9922397521419504,,ergodic
21,0.0006736101371997982,0.0013144790341453882,0.012683314228593479,0.006105879148880833,0.011600116952336093,,complexity
