,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9912603224130891,0.9912211777027724,0.7601675029619657,0.984906989021285,0.9796612703492964,0100000000000000000000010100100000101000001000000000000001001000000000001000000100000000000000000000,ensemble
1,0.9927773199125306,0.9927625626028554,0.7601675029619657,0.9884926957798705,0.9855736088329294,0000000000001110000000010000000000000100000010000000000100000001000100000000000100000001010000000000,ensemble
2,0.99415689591335,0.9940801695945296,0.7014714598838974,0.9856813130346539,0.9743713238755567,0000001001000010101001000000000001000000000000000000000011000000000000000000000000000000000100000000,ensemble
3,0.9974015885677397,0.9973869935525042,0.5293608652873644,0.9931794969795457,0.9878940360834619,0000000000000000000000000000000000000010000000000000100000001000000000000010000000000010000000010000,ensemble
4,0.992780185837253,0.9927439092571789,0.7219280948873623,0.9882862871596241,0.9798091678572134,0000000000000000001000000001000010000000000000000000000000000000000000001010001010000100000010000001,ensemble
5,0.9953784388202257,0.9953598532105726,0.6343095546405662,0.991007498441385,0.9854220508438132,0000000000000100000000000000001000010000000000000000010000100100000100000000000000000000000000010000,ensemble
6,0.9953784388202257,0.9953589239281712,0.6577047787442195,0.9911431970726589,0.9846692679395093,0100000000000000000001000010000000000000000000000000000000011000000000000010000010010000000000000100,ensemble
7,0.9953830072578325,0.9953656612390127,0.6343095546405662,0.9901896723798702,0.9800779452055833,0000000110100001000000000000000010000000100000000010000000000000000000001010000000000000000000000000,ensemble
8,0.9941491714808933,0.9941444007836915,0.7014714598838974,0.9879537589301123,0.9854058892500103,0100000001000100000000100000000000000000001000000100000000000010000000001100000000000000000001000000,ensemble
9,0.9877858843456613,0.9877693723122156,0.8267463724926178,0.982547765448365,0.9677544292004113,0001000000000001000010001000010010000010000000000000010000000000000010101000000001000000001000000000,ensemble
10,0.9941517462917122,0.9941346266196165,0.6800770457282799,0.9886557653565756,0.9799755293935146,0000000000010000000000000100000000000000000000000100000100001000000000000000000000001000010100000010,ensemble
11,0.9941491714808933,0.9941378846691391,0.6800770457282799,0.9898017653464349,0.9838873262531297,0000000000000000100000001000000000000001000000001000000000000000000001000010000000100100100000000000,ensemble
12,0.9912540071703689,0.9912454785942996,0.8112781244591328,0.9864059082519332,0.9819582494487992,0001110000000100000000000000001000010001100000001000001000100000000000000010000000000010000000001000,ensemble
13,0.9974032929279238,0.9973955652561537,0.5293608652873644,0.9928717973201706,0.9901430574917063,0000000000000000011010000000001000000000000000000000100000000000000000000000000100100000000000000000,ensemble
14,0.9896047710335466,0.9895570743266583,0.8267463724926178,0.9834674834150833,0.9789371063246376,1100000010000100000000010010101000000010000000000000000100000000000000100000001000000000001100000000,ensemble
15,0.9988455359952014,0.9988376751357072,0.4021791902022729,0.9944703348965288,0.991663996913518,0000000000000000000000000001000000000100000000000000010000000000000000000000000000000000000000000100,ensemble
16,0.9941543211025311,0.9941374192490001,0.6800770457282799,0.9884323797461673,0.9791034065308714,0000000000100000100000000000000100000000000000000010100010000000000000000000000101001000000000000000,ensemble
17,0.995380723039029,0.9953589239128209,0.6343095546405662,0.9913550791258949,0.9842346626300619,0000000000000100000000000000001000000000000000000000000000000001010001000000000001000000001000001000,ensemble
18,0.9895875212220555,0.9895725320673064,0.8267463724926178,0.982283279333894,0.975944661491285,0010000010000000000010010000010001100000010010000000000000000000000000001000000100001000000110000000,ensemble
19,0.9927773199125306,0.992769324391065,0.7601675029619657,0.9878681577459255,0.9858032337061511,0001100000010110000000000000000000000001000100000000010000001000000000000001000001000000000100000000,ensemble
20,0.994021406906541,0.9940179717915764,0.6993748439640959,0.9929165607561098,0.9894992091915288,,ergodic
21,0.0003354291235527773,0.0003531076713635395,0.01636036920337569,0.004498393614675411,0.007463066308551647,,complexity
