,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.6341177391467049,0.6343095546405663,0.6343095546405662,0.0,0.5952201364114564,0000000000000000000000000000000010000000100000100000000010001000010000100000000000000000000010000000,ensemble
1,0.5840543480386359,0.584238811642856,0.584238811642856,0.0,0.5917292950192808,0100000000001000000101000111000000000000010000000000000000000000000000000000000000000010000000000000,ensemble
2,0.6798797188143334,0.6800770457282799,0.6800770457282799,0.0,0.6625688627009921,0000010000000000000001000010001000000010000000000000000010000001000000000010000000000001000000000000,ensemble
3,0.5840022085438863,0.584238811642856,0.584238811642856,0.0,0.59086373232307,0001000000000000000000000000000000001100000000000000000000000000000010010010000000000000010000000010,ensemble
4,0.8264272652387237,0.8267463724926181,0.8267463724926178,0.0,0.8282156019939446,1000000001001000000000000000000000011000010010001000001000000000000010000000000000001010100000000100,ensemble
5,0.584028337848617,0.584238811642856,0.584238811642856,0.0,0.5557497164734669,0000000000000100000000000000001000000000000000100100000000001000000000000000000001011000000000000000,ensemble
6,0.6340694621479508,0.6343095546405663,0.6343095546405662,0.0,0.6011195229888365,0000000000010000000110000000010000000000000100000000000000000010010010001000000000000000000000000000,ensemble
7,0.679901644026994,0.6800770457282799,0.6800770457282799,0.0,0.6744958960932651,0000000000000000000100000000100000001000010000000001000010000000000110000000000000000000000000100001,ensemble
8,0.6798355743043804,0.6800770457282799,0.6800770457282799,0.0,0.6753287483557154,1000000000100000100000000000000000001000000000000001100000100100100000000000000000010000000000000000,ensemble
9,0.721565748114684,0.7219280948873622,0.7219280948873623,0.0,0.7364068164011165,0000101000000000101000000000000000000000000000000000000000000100000000000000000010000010001000010100,ensemble
10,0.5291879862962959,0.5293608652873644,0.5293608652873644,0.0,0.5133254365893909,0000000000001000100010000000000000100000000000000000010000000000000000000000000000000100000000000000,ensemble
11,0.6340932249363318,0.6343095546405663,0.6343095546405662,0.0,0.6114848778957166,0000000000000000000010000000001000000000100000000000010100000100000000000000000000100000000000110000,ensemble
12,0.6798797188143334,0.6800770457282799,0.6800770457282799,0.0,0.6762820870182885,0010000100000001000000000000010000010001000000000100000001000000000010000000000000000000000000000000,ensemble
13,0.6798574017730581,0.6800770457282799,0.6800770457282799,0.0,0.6841094728674809,0000000010010000000001000000000001000000000000101100000000000010000000000000000000000100000000000001,ensemble
14,0.7599108567300469,0.7601675029619654,0.7601675029619657,0.0,0.763166144973915,0010000100000000000000001000001000000000010000000000000000000100000010000000000010100100000001100000,ensemble
15,0.6341177391467049,0.6343095546405663,0.6343095546405662,0.0,0.6117041048866096,0000000000000000000001000000100000000000000100000000000000000000010000010000010000001000000010000000,ensemble
16,0.7216869213337875,0.7219280948873622,0.7219280948873623,0.0,0.6804656685586793,0000000000000000000100110110000010000100000000000100000000000001010000000000000010001000000000000000,ensemble
17,0.6797911378315012,0.6800770457282799,0.6800770457282799,0.0,0.6454967722721272,0000000000000000000000000001101000000001000000000110001010000000010000000000000010000000000001000000,ensemble
18,0.8551078406669801,0.8554508105601305,0.8554508105601307,0.0,0.8587431239246947,0001010001000000000000000000000000000000010100000000010100001000001100000000000010000010001000001010,ensemble
19,0.7216463798649642,0.7219280948873622,0.7219280948873623,0.0,0.6988614760683323,0000001100000000000100100010000000101000000000001000000000000000000000000100000001010000000000000000,ensemble
20,0.6820103035013397,0.6822597925960407,0.6822597925960409,0.03899222192631082,0.6739422763528617,,ergodic
21,0.0100471221405537,0.010059884048993939,0.010059884048994161,1.0,0.016582134782403224,,complexity
