,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9983904683056609,0.9985833692144338,1.0,0.9818969821018206,0.8647078608330848,0010000100110000000000010001101000000000000000000001010000000000000000000000001001001001000000010000,ensemble
1,0.9993798997617062,0.9986576456117525,1.0,0.9738635617235554,0.8816478221470607,0001000000000000000001000000100000000000000000000110000000000000001000000000000010000100000110100000,ensemble
2,0.9992887182916617,0.9990787268831869,0.9974015885677396,0.9801428572538586,0.8628157480679235,0000001010000000010000000000001000001010100000000010100000010000000101000100000000000000100000100000,ensemble
3,0.9988259096645534,0.9987960662825534,0.9953784388202258,0.9788103160341205,0.8640491772971104,0000010000000000010000000000010000000010010000000000010001000001010000000010000000000001000000000000,ensemble
4,0.9788566799536951,0.9983268940157913,0.9988455359952018,0.9854288029941244,0.8457463847343463,0000000000000011010000000000000000000000000000000000000000001000000000000000000000000000010000000000,ensemble
5,0.999387452583272,0.9971629408073653,0.9709505944546686,0.9810232277019157,0.8785570067739453,0000100100000000000001000000001000000000000000000000010000110000001001000000000000100000000000000000,ensemble
6,0.9993915287323659,0.9990983213369746,1.0,0.9759596638762239,0.8484280776853407,0000000000100000000000011100000000100001000001000010000100000010000000000000000100001000000000000000,ensemble
7,0.9966488049366582,0.9985151027658167,0.9997114417528099,0.9796703837301357,0.8762714527284259,0000010000010000000000000000000000000000000000000001010000000000000000000000000001000000000000000100,ensemble
8,0.9981960942560328,0.9986360237776957,0.9974015885677396,0.9738760323648865,0.8501313036805402,0010000000100000100000011000010000000000000000000000000000010000000000000000000000000000010000000010,ensemble
9,0.9994969377806068,0.9982756198144846,0.9997114417528099,0.9768520058267789,0.8759848388326622,0000000000000000000010010000000100000000010000100000000000000000000100000001000000100000000010000010,ensemble
10,0.9992131692827332,0.9981091992527655,1.0,0.9809020742670747,0.862285720866572,1000000000000000010000000000000000000010000001001001000110110001000001000000000000000000000000010000,ensemble
11,0.9982134745855866,0.997982767663906,0.9997114417528099,0.979097137782561,0.8450008339276217,1000000000000000000000000000000001100010001000000000000000000001000100000000000000001000000000000000,ensemble
12,0.999123961676753,0.9986612796132883,0.9974015885677396,0.9840688558277717,0.8441653137580662,1100000000000100000010000000000000100010000000000000001000000000000000000110101010110000000000000000,ensemble
13,0.9995787707465743,0.9973059431848783,1.0,0.9818264915101621,0.9040405749965126,0000000000000100000010000110100000000100000000100100100000000000000000001000010010001011000010010010,ensemble
14,0.999212041423325,0.9984542487145568,0.9997114417528099,0.9793773900699053,0.8816194644562307,0100000000101000000100000010000000100000000000000000000000000000001000000000000000100010000010000000,ensemble
15,0.9991508068937816,0.9985364639446124,1.0,0.9822370943030085,0.84672063416695,0000000000100000000000000100000010000000000000000000000001000000000001000011110000000010100000100000,ensemble
16,0.9984660762884016,0.9972407650790909,0.9953784388202258,0.9759472279121381,0.8041910532266485,0000000000001000000000000000000001010000100000010000000000000000100000000000000100010001000000000000,ensemble
17,0.9988833027494214,0.9986985538354516,0.9974015885677396,0.9788829697750947,0.84908596488957,0001000000100000000000000000000001000010001000101000010000001000000000000100000000000000000000100000,ensemble
18,0.9954396994354976,0.9988065117517116,0.9895875212220557,0.9826631015844053,0.8363064621462682,0000000100000000000000000000000000000000000001000000000000001000100000000000000010000000100000000000,ensemble
19,0.9993528491416196,0.9986720282824723,0.9988455359952018,0.9792948624413296,0.8540185775402819,0000001000001000010111000000000001010010100001000101000000010000000001001000000010000000000000000000,ensemble
20,0.9993321537537223,0.9998994031500008,0.9998586112670831,0.9916941578245312,0.8980239115745294,,ergodic
21,0.0016083955901843305,0.0015196324285967622,0.002987124283311715,0.012204474307923818,0.04369059379274132,,complexity
