,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.4999460476953583,0.49991595816452794,0.499915958164528,0.4983009712453985,0.0,0101000000001100000000110000000100000000000100000000000000100000000000000000100000000010000010000000,ensemble
1,0.3274844881791701,0.32744491915447627,0.32744491915447627,0.31125998643911024,0.0,0000000000000001010010000000000000001000000000000000000000000000100100000000000000000100000000000000,ensemble
2,0.49991595816452794,0.49991595816452794,0.499915958164528,0.46079153946515644,0.0,0000000000000000000111001000000000000000000001001100001100100010000000000000000000000000000000000000,ensemble
3,0.6099152103073326,0.6098403047164005,0.6098403047164004,0.6084162293184632,0.0,0100000000100101000100010000000000000000011000110000000000100000100000000000010001010010000000000011,ensemble
4,0.4022143281831883,0.402179190202273,0.4021791902022729,0.3887284620409815,0.0,0000000010000000010100000000000100010000000000000000000000000000000001000000000000110000001000000000,ensemble
5,0.36592365090022305,0.36592365090022305,0.36592365090022316,0.3632989980031711,0.0,0000100000000001000000000000000000010010000000000000000000000000000000000000100000000010010000000000,ensemble
6,0.3275240572038639,0.32744491915447627,0.32744491915447627,0.3197022371401154,0.0,0000000101010000000000000010000000100000000001000000000000000000000000000000000100000000000000000001,ensemble
7,0.4365031079761775,0.43646981706410287,0.4364698170641029,0.415660997320321,0.0,0000000000010000000001110000000000000000001000000000000110100000000000000000000000110000000000000000,ensemble
8,0.5842649409475865,0.584238811642856,0.584238811642856,0.5856258717876991,0.0,0001100000000000010000001000100000000000000000000000110000000000001000001000000000111010000000000110,ensemble
9,0.46902721292585525,0.4689955935892814,0.4689955935892812,0.4615880744659769,0.0,0110100000100010001000000000100000001000010000000000000000000010000000000000000000010000000000000000,ensemble
10,0.4999460476953583,0.49991595816452794,0.499915958164528,0.4952073579436073,0.0,0010000000000000000000010000010000000000000100001000000000000000000001001100101000000000010000000010,ensemble
11,0.36592365090022305,0.36592365090022305,0.36592365090022316,0.35778093258434956,0.0,1000000000000000100000000000000001000000000000000000000000001000000010001000000000000000000100000000,ensemble
12,0.32744491915447627,0.32744491915447627,0.32744491915447627,0.3276759061487837,0.0,0100000000001100000000000000000001000000000000000000000000100000000000000010000000000000000000000000,ensemble
13,0.28639695711595625,0.28639695711595625,0.28639695711595625,0.27969512651735556,0.0,0000010000000000000000000000000010000000000000000000000001000000000000000000000010001000000000000000,ensemble
14,0.46902721292585525,0.4689955935892814,0.4689955935892812,0.4606349250322104,0.0,0000001000000100000000001000000000000000000000001000000000000010000000100001000110100000000000010000,ensemble
15,0.4023197421259344,0.402179190202273,0.4021791902022729,0.38297787163260627,0.0,0000000000000000000000001010100000000000000000000100000000000110000001000000010000000001001010100000,ensemble
16,0.4999460476953583,0.49991595816452794,0.499915958164528,0.4816851641023544,0.0,0000000000000000010000010000000000100000000000000000000001100110100010000010000000000000000010000010,ensemble
17,0.46902721292585525,0.4689955935892814,0.4689955935892812,0.4611519904210984,0.0,0001000100010000000000001000000000001000000000001000000000000000000001000101000000000010000001000000,ensemble
18,0.5842910702523172,0.584238811642856,0.584238811642856,0.571857657442243,0.0,0000010010000000000000000110000010100000000000000000100001000000110010100000000000011000001001000000,ensemble
19,0.4365031079761775,0.43646981706410287,0.4364698170641029,0.41148308630389174,0.0,0000000100000010000000000000000000000000001010001000100000010000000000000000100010000000000000000010,ensemble
20,0.44971816502695783,0.4496822131225002,0.4496822131225001,0.4391674531924781,0.022445591617169785,,ergodic
21,0.014544479127335252,0.014543458279249522,0.01454345827924941,0.015919403575813784,1.0,,complexity
