,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.000530359004084632,0.0,0.36592365090022316,0.358095043718733,0.3580950437187331,0000000000000010000000000000000000000000010000000000010000000001010000011001000000000000000000000010,ensemble
1,0.000530359004084632,0.0,0.5293608652873644,0.5365158955162619,0.5365158955162619,0010000001000000001000000000100000000001100000000000100000000000000010010000100000000101000010000001,ensemble
2,0.0,0.0,0.36592365090022316,0.365803272535081,0.36580327253508105,0000000100001000000001000010000000000000100100000000000000000000000000000000000000000000000000000001,ensemble
3,0.00011407757737461138,0.0,0.499915958164528,0.4833251861040907,0.4833251861040907,1000000000000000100000000000100100000011000100000010000000001000000100100000000000000100000000000000,ensemble
4,0.0,0.0,0.28639695711595625,0.2898778676039277,0.28987786760392775,0000000000000001000000000000000000000000000000010000000000000000000000001000000000000000000010000001,ensemble
5,0.00011407757737461138,0.0,0.28639695711595625,0.2945401498931518,0.29454014989315175,0000000100001000000000000000000000000000000000000000000000000000000000000000000000010011000000100000,ensemble
6,0.001025576905002678,0.0,0.32744491915447627,0.33068758136341775,0.33068758136341775,0000000100000100001110100000000000000000000000000000000000000000000000000000000010000001100100000000,ensemble
7,0.00011407757737461138,0.0,0.4689955935892812,0.46468826397253277,0.46468826397253277,0000010000000000001000000000000100000001100100000000000100000000001000000010000000000001000000000100,ensemble
8,0.00011407757737461138,0.0,0.36592365090022316,0.349832372969403,0.349832372969403,1000000000000000000000000000000000100000000001000000000100110001000001000000000000000000000000000000,ensemble
9,0.00011407757737461138,0.0,0.4021791902022729,0.39972125217865345,0.39972125217865345,0000010001000000000000000000000000000000000000000000000000000011001001000000100100000000000000100000,ensemble
10,0.000530359004084632,0.0,0.4021791902022729,0.39941089713534794,0.399410897135348,0000001000000000000000000001000010100000000000100000000000000000010000000000100000000010000000011000,ensemble
11,0.0009466404307946527,0.0,0.4689955935892812,0.46236868091372546,0.46236868091372546,1000000000100000010000001000110000000000000000001000100000000001000000000000000101001010000000000000,ensemble
12,0.0016990876372402215,0.0,0.4364698170641029,0.4280920013876962,0.4280920013876962,0000000100000000000000000000000101010000001000000000000110000001010000000001000000010010000000010000,ensemble
13,0.0008725917362084662,0.0,0.36592365090022316,0.364584330355717,0.364584330355717,0011001100000000000000101000000000000000000100000000000000000000000000000110011000000100000000000000,ensemble
14,0.00011407757737461138,0.0,0.32744491915447627,0.313771625065204,0.31377162506520406,0000001000000000000100000110000000000000000000000001000000000001000000000100000000000000000000000000,ensemble
15,0.0,0.0,0.4021791902022729,0.3951368726687367,0.3951368726687367,0000010000000000100000000010000000000000000000000000100000010000000001000000000000001000010000000000,ensemble
16,0.00022815515474922275,0.0,0.4689955935892812,0.4738333311207188,0.4738333311207188,0000001000000100000000010000001000000000000000001000000000001000000000000000000001100000100100000011,ensemble
17,0.0,0.0,0.32744491915447627,0.3258589163158656,0.3258589163158656,0000000000100000000010000000010000010000000000000000000000000000000000000000000000100000000000010000,ensemble
18,0.00022815515474922275,0.0,0.4364698170641029,0.4215866706858802,0.4215866706858802,0000000000000000001000000000000000000100110010000100000001000100000000000000000000000000001100000100,ensemble
19,0.0004162814267100207,0.0,0.28639695711595625,0.26894910266217553,0.2689491026621756,0000000000000001000000000000000000101000000000000000010000000010000000000000000100000000000000000000,ensemble
20,0.36349683698857194,0.3632693414210847,0.39509256051498204,0.3903210121405302,0.38895222762937837,,ergodic
21,0.99894193977234,1.0,0.010236863081812264,0.010214788105690431,0.006731577132287669,,complexity
