,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.011946459187388923,0.0,0.499915958164528,0.4882884198901201,0.4882884198901201,0010010010011000000110000000001000000000000000001000000110110000000100000100000000010000000010000000,ensemble
1,0.012442452233245528,0.0,0.4021791902022729,0.38099567864366324,0.38099567864366324,0000000000001000100010000000000000001000010010101000000000000000010000000000000001000000000000000000,ensemble
2,0.012521388707453554,0.0,0.36592365090022316,0.37370086986198336,0.37370086986198336,1001000000000000000000010000000000000100000000000000000000000000000000001000000001000000000010001000,ensemble
3,0.013732261490593922,0.0,0.4689955935892812,0.47434208485989754,0.47434208485989754,0010000101000000000000001000000100011100000000010010010010000000000000000000000000010000000010001000,ensemble
4,0.012521388707453552,0.0,0.32744491915447627,0.3316493573842326,0.33164935738423257,0000000010000000100100000000000000000000000010000000000000000000000000100000000001000000000000000101,ensemble
5,0.012521388707453554,0.0,0.36592365090022316,0.3473721701758753,0.3473721701758753,0000000010000001000000000000100000000000100000001000000000100000000000001001000000000000000000000000,ensemble
6,0.011287671089095865,0.0,0.4021791902022729,0.40480122046095784,0.4048012204609578,0000000001000000000000011000000000000000110000000100000000000000000000000010000000000010000010000010,ensemble
7,0.011878073417363133,0.0,0.28639695711595625,0.28028622102750633,0.28028622102750633,0000000010000000000000000000100000000000100000000000000000000001000000000000000000000000001000000000,ensemble
8,0.01234838909726513,0.0,0.4364698170641029,0.43625720418522246,0.43625720418522235,0000010000100000100000100000001000010000000000000000000000000000000000010000010000000000000000101000,ensemble
9,0.012119112651147082,0.0,0.5293608652873644,0.5305442134081881,0.530544213408188,0100000000011000000100001000010000000000001000001000000000001000000000000010010001100000100000010000,ensemble
10,0.011723966957200098,0.0,0.36592365090022316,0.35263662762286,0.35263662762286,0000000001000000001100000000000100000001000001000001010000000000000000000000000000000000001000000000,ensemble
11,0.012160262825304332,0.0,0.32744491915447627,0.3179886816982872,0.3179886816982872,0000000000000000000001010001000000001000100000000000010100000000000000000000000000000000000000000001,ensemble
12,0.0129040543501937,0.0,0.4689955935892812,0.4358679551550374,0.4358679551550374,0000000000000100000000000000010000000010100000010010010001000010000110001000001000000000000000000000,ensemble
13,0.012179155975329717,0.0,0.4021791902022729,0.39849495021183406,0.39849495021183406,0000000000001000000100010000000000000000001100000000000000000010000000100100000000000100000000000100,ensemble
14,0.011816908801811672,0.0,0.4021791902022729,0.3841586954176237,0.38415869541762365,0001010000000000000000001011000010000010000000011100001000000000010000000000000010010000000000000000,ensemble
15,0.012976577725583173,0.0,0.32744491915447627,0.32139177285806697,0.32139177285806697,0001001000000000000000000000000000000010010001000000100000000000000000000000000000010000010100000000,ensemble
16,0.012461345383270917,0.0,0.4364698170641029,0.43923128911847054,0.43923128911847054,0000100000010100010000000000000000100000000000000000000000000000010001001000000100001000000000010110,ensemble
17,0.011742860107225486,0.0,0.4021791902022729,0.3835560448257154,0.3835560448257154,0000010010000000000000000000000010000000010000000000010000000000000110011000010000001000000000000000,ensemble
18,0.0113477144132785,0.0,0.24229218908241482,0.24791559140498032,0.24791559140498032,0000010000000000000000000000000000000000000000000000000000110000000001000000000000000000000000001000,ensemble
19,0.011628782529850876,0.0,0.32744491915447627,0.3064713973573871,0.3064713973573871,0000000000000000000000000000100000000000011000000010100000111000010100100000000000000000010000000000,ensemble
20,0.3572119789895423,0.35228588454915005,0.39330843762902656,0.3881679510406473,0.38903655064315223,,ergodic
21,0.965810187126359,1.0,0.010020809846941314,0.016411526879468563,0.018607579037983046,,complexity
