,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9685106036972907,0.9301513529878404,0.9765004687578241,0.9794452852117472,0.9776252520645278,0000000000100000000000001100010000000100000000000000000000000000010100001000000000000010100000000000,ensemble
1,0.9868747687479523,0.9708387029570907,0.9765004687578241,0.9773530088477324,0.9734290039912109,0001100000110100000000000000000010100000010000001000000000011000000000000000000100000000000000000000,ensemble
2,0.973451974163564,0.9592219738333224,0.9953784388202258,0.9773153156531121,0.9757822149065727,0001001000000000000000000000000000110000000001000000000000000000000110001010000010100001000000000000,ensemble
3,0.9471314327973235,0.9206248951231281,0.9895875212220557,0.9794471689157587,0.973957732761709,0000010000100000001001000001000000000001000000000000000000000000000000001000100010000001000000000000,ensemble
4,0.9462730222865483,0.9206248951231281,0.9895875212220557,0.9791276699621906,0.9781388597841485,0000000000000000110000000001000000101100000000100000001000001000000000000001000010000000000000000000,ensemble
5,0.948108380382084,0.9206242717948823,0.9895875212220557,0.9760549612992664,0.9768904640302799,1010000001000010000110100100000100001000000000000000000001000000011000000000000001000001000000000000,ensemble
6,0.9661960184539302,0.9284906303703275,0.9895875212220557,0.9775563977532776,0.9768123172835022,0000010000000000000000000000000010000000100010000000000000000001100000000000000010000000000000000000,ensemble
7,0.972821176295355,0.9402824000770597,0.9765004687578241,0.978674182658843,0.9747420592443345,0000000100010010100000000000000000010001000000000000100000010000000000110000000111000000000000000010,ensemble
8,0.9799548461355466,0.9628295772147234,0.9765004687578241,0.979523171226597,0.9764466025896456,0000000010100010101000000000000000000000000000001100000000000000000000000000000000000001010000000000,ensemble
9,0.9790386152714965,0.9661393302334043,0.9953784388202258,0.9774329577668411,0.9724215606471336,1000000000000000010100000010000000000000000000000000110100000000000000000001000001010000000000000010,ensemble
10,0.9642565077315843,0.9277733411065521,0.9765004687578241,0.9752730729131931,0.973412741558751,0010000000000000000000000000000000000000001001000000000100100000010001000000000000000000000110001000,ensemble
11,0.9820344818288674,0.9678583289374946,0.9765004687578241,0.9779291756506124,0.9764456332221723,0000000010000000000000010000000000000000000000000000000000000000000000000000000001000000001000000000,ensemble
12,0.9802962271841489,0.9586458026064432,0.9765004687578241,0.9760124603796114,0.9745485999295592,1000000110000000000000000010000000001000000000000110000000000100001001000000000000000000000010000001,ensemble
13,0.9357341738237807,0.9206248951231281,0.9895875212220557,0.9774621633984014,0.9778706323253886,0001000000000000100001000000000000000100000001000000000000000000000000000000001000000000000000100000,ensemble
14,0.9835196027415285,0.9707531472124254,0.9858150371789198,0.9800642961134362,0.9740676283906057,0000000100000000000000010010000000001001010000000000000000000110000000000000000000000010000001001000,ensemble
15,0.9481499634573203,0.9398201820858229,0.9765004687578241,0.98037715141856,0.978940827450073,0000000000000011000000000001100000000000000000010000001100000000000000000010001010001000000000000000,ensemble
16,0.9820103922854904,0.9634499319683485,0.9858150371789198,0.9783095570765563,0.9760935021170206,0000000000000000000001000000000100000000000100000100000001000001000000000100010000000010000000100000,ensemble
17,0.9702966103425272,0.9237278293684187,0.9765004687578241,0.9776942811557345,0.9723418782921818,0000100000000000010000001010000000000000101000000000100000000000001101000010000001000110000001010000,ensemble
18,0.9791157349828101,0.962635014420886,0.9858150371789198,0.9789147202941179,0.9760398731372704,1000100000000000000000000000010000010100000000000010010000000000000000000000000000000000000100000000,ensemble
19,0.9830122309123481,0.9793473877572945,0.9709505944546686,0.9779135889583401,0.9702706834344061,0000000000010010000000000000000000000000000010000000000000100000000010110000000000000100000000000000,ensemble
20,0.9845794293187745,0.9812213598913133,0.9837082626231857,0.9838232636110523,0.9828860306081297,,ergodic
21,0.01598661385155109,0.035158392169580055,0.0009439202966344817,0.005823438507976619,0.007703972804883663,,complexity
