,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9927744539878082,0.9927606972792665,0.7219280948873623,0.9783859245170631,0.9877771594069584,0010000000000100000000000000000001000000000100000000000100000000000010010000001000000100000000000001,ensemble
1,0.9964584007239293,0.9964558937738438,0.7219280948873623,0.9838882789308167,0.9921006608326244,0001000001001011000000000000000000000000000000001100100000000000000001010000000000000010000000000000,ensemble
2,0.997399826291216,0.9973937119295115,0.6098403047164004,0.9801985174518848,0.9930284902979397,1001000000000000000000000000000000000000010000001000000000000000000000000000000010110000000000001000,ensemble
3,0.9953784388202257,0.9953617117677003,0.6800770457282799,0.9878989600165646,0.9905145459754393,0000000000000000100000000000010000110000010000000000000100000001100010000000000000000000001000000000,ensemble
4,0.9927744539878082,0.9927688580640884,0.7414827399312737,0.9844712723414247,0.9879565889026478,0000001000000100001000000000000100000000000001000000010000011000010000010000000000000000000000000001,ensemble
5,0.9973980640146922,0.9973964919194745,0.7014714598838974,0.9895800460198563,0.9929000356235611,1000000000000000001000000000000000000000000001010001000000000000000000000000000011100001010000000001,ensemble
6,0.992768605556864,0.9927539354204815,0.8414646362081757,0.9834917778287193,0.9883442554093432,0000000000001100000000001000100101000000000010010000000000000010010111001000000000000000010000000000,ensemble
7,0.9973998262912162,0.997386066904279,0.584238811642856,0.9853935598399085,0.9921546134254371,1010000000000000000000000000000000000000000010000000010000000000000000000000010001000000001000000000,ensemble
8,0.9927656813413921,0.9927690912275767,0.8414646362081757,0.9826970263129662,0.9889357931488204,1000000000010010100100000000000000000100000000001000010100000010100000000000000010000000100000000001,ensemble
9,0.9974015885677397,0.9973985769119467,0.5574381850279891,0.9923835419065277,0.9915709550226903,0000000010000000000000100000000000000001000000000000000000010000000011000000000000000000000000000100,ensemble
10,0.9895875212220555,0.9895720636745815,0.8554508105601307,0.9798888093142843,0.9835479289598407,0010000000000010010000100000001000000000000100010000111100000000100000000000000000000001000001100100,ensemble
11,0.9964625048848764,0.9964503265074351,0.584238811642856,0.9879056125357134,0.9914144791232172,0100001000000000000000000000000000000000000000010000000100000001000000000000000000001000100000000000,ensemble
12,0.9964604528044029,0.996450326507435,0.6343095546405662,0.9842978775007444,0.9920962796389963,0000000000000010000000000000000010000010000000000100000000001000001000000000000000000000000000001010,ensemble
13,0.9941439055010709,0.9941309031344475,0.7601675029619657,0.9849594637936039,0.9884420739492137,0000000000000001000000000000000000001000100000000000000100001000100000101000000000000101000000010000,ensemble
14,0.9988431686474445,0.9988422991707039,0.5574381850279891,0.9934340324963833,0.9948907397238131,0000100000000001000000000000000000000000000000010100000000000000000000001101000000000000000000000000,ensemble
15,0.995373754223518,0.9953707722807081,0.7414827399312737,0.9894914986451824,0.9906015335194843,0000000000000100110000000000000001010100000001000000000010001000000000010000000000000000000001000000,ensemble
16,0.9964542965629823,0.9964591413459157,0.8112781244591328,0.9887338938064437,0.9923509406588581,0001000000000000010000000000010110000000001010000000000000000000000010100001011000000000001100000000,ensemble
17,0.9953760965218719,0.9953356916532213,0.7414827399312737,0.9882198959553005,0.9888660884159355,1000000000000010000000000000000000000000000000000000000010000000100010100010010000001110000000000001,ensemble
18,0.9953784388202257,0.9953723985345044,0.6800770457282799,0.9892372720183827,0.9889251412535794,0000000000001000000000100100000000000000000000000000000001000100110000000000000001000000000000001100,ensemble
19,0.9964604528044029,0.9964415116537407,0.6343095546405662,0.9897920868623808,0.9909592783079434,0000000010000000000000000000000000000000000100000000000010000100000100001010000000000000000010000000,ensemble
20,0.9956041525912986,0.9956061198413916,0.7097645542842426,0.9934885793754766,0.9947524351018567,,ergodic
21,0.0002522649306531122,0.0002637552673845356,0.013646920367445303,0.00731876754470584,0.004406680363231108,,complexity
