,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.04975133025820805,0.0,0.9997114417528099,0.9958282583394213,0.9958282583394216,0000000000100000000000000010001000000000000000000000000000000010000000100000000001000000000000000000,ensemble
1,0.04769671920826564,0.0,0.9988455359952018,0.9946775960833242,0.9946775960833242,0000000000100001000010000000000000000000000000000000000000000100000100000000010000000000000001000010,ensemble
2,0.057886743994467166,0.0,0.9997114417528099,0.9958453400570421,0.9958453400570418,0000000100000010000000000000000000000000000000000000000000000000100000000000010000000001000000010000,ensemble
3,0.03212830736582495,0.0,0.9974015885677396,0.9934738513387915,0.9934738513387915,0000000000001000000000110000000000000001000000000000100000000000001000000001000000001010000000000100,ensemble
4,0.03663256250203417,0.0,0.9988455359952018,0.994762491121626,0.994762491121626,0001010000000000010000000000000000000000010000000000000000001000000000010000000000000010000100010000,ensemble
5,0.03779408402162308,0.0,0.9988455359952018,0.9949959036954833,0.9949959036954833,0000000000100010000000000000000001001000000000100000000000000000001000000100000000000000001100000000,ensemble
6,0.030839092174010235,0.0,0.9988455359952018,0.9949084606395062,0.9949084606395062,0000000000000001000000000100100000000000000001001101000000000010000010000000000000000010000000010001,ensemble
7,0.027758252512167063,0.0,0.9974015885677396,0.993421739280627,0.993421739280627,0000000000000010100000000000000100010000001000000010000000100010000010000000010000000000100000000100,ensemble
8,0.047206602339713334,0.0,0.9988455359952018,0.9950363306564735,0.9950363306564735,0000000000000000000000000000000000000010000000000100000000001000000010000010000000000100000000000010,ensemble
9,0.031148117186299448,0.0,0.9988455359952018,0.9947861384557609,0.9947861384557609,0001000010000000101100000000000000000001000000000100000000000000100000000000001001100000001000000000,ensemble
10,0.03629008005114901,0.0,0.9974015885677396,0.9909866201274822,0.9909866201274822,0000000100000000000000000000100000000000000001000010000000000000000000001001000010000000100000000010,ensemble
11,0.03106766427783761,0.0,0.9988455359952018,0.9950279800142564,0.9950279800142566,0010000000001000001000000000000000001000000000000000000100000000001001010000000000000010000110000110,ensemble
12,0.046018744715343146,0.0,0.9997114417528099,0.9957698106809844,0.9957698106809844,0000000000000000000000000000000000000000100000000000100000100000000000101000000001100000010100000001,ensemble
13,0.04165423460628942,0.0,0.9974015885677396,0.9927778477300473,0.9927778477300473,1001000000000000010001000010000000000000100001000000000000000000000000000000000000100000001001000001,ensemble
14,0.03570194394550651,0.0,0.9988455359952018,0.9950071716087948,0.9950071716087948,0000000000000001000000100000000000001000000001000000000100001000000000000000001000000000000001000000,ensemble
15,0.08489412929957345,0.0,0.9997114417528099,0.9958623084168599,0.9958623084168599,0000000000000000000000000000000000000000000000000010100000000000000000000000000000000000000000010100,ensemble
16,0.035684855476035254,0.0,0.9988455359952018,0.9943205833452832,0.9943205833452831,0010000000000100101010000000000001000000000000010001000000000100000100000000000000000000000000001000,ensemble
17,0.0603727404904153,0.0,0.9974015885677396,0.9908298033383227,0.9908298033383227,0000000000000100100100000000000000000000000000000000000000000000001000000000010000000000000000000010,ensemble
18,0.035203587382587005,0.0,0.9988455359952018,0.9949916669391698,0.9949916669391698,0000001000000000000000100000010000000000100100000000000000000000010100000100000000000000001100000000,ensemble
19,0.02827344739580795,0.0,0.9974015885677396,0.9935684564920519,0.9935684564920519,1000000000000010000000010010000000100000010100000100000110000100000100000000001000000000000000000000,ensemble
20,0.956564423892878,0.9550508812558662,0.998727168607354,0.9983323099935585,0.9983565850387369,,ergodic
21,0.9564063214995462,1.0,0.00014181619697672954,0.003995054588104785,0.0040192724531543655,,complexity
