,Avg Cell Entropy,Avg Stable Cell Entropy,Last Cell Entropy,Stable diag LR,Stable diag RL,Initial,Kind
0,0.9997114417528098,0.9997114417528098,0.28639695711595625,0.9961041361660093,0.9915884982965019,0000010000000000000000100000000000000000000000000000000000001000000000000000000010000000000000000001,ensemble
1,0.9953784388202257,0.9953784388202257,0.5293608652873644,0.9961041361660093,0.9823514669350218,0001000000001100000000000000000000000000000000000000000000000111000000000000010000100000010010010001,ensemble
2,0.9997114417528098,0.9997114417528098,0.4364698170641029,0.9961041361660093,0.9912622450500538,1000000000011010000000000001000010000010000000000000000000000000000000000000000001000000000001000000,ensemble
3,0.9997114417528098,0.9997114417528098,0.4364698170641029,0.9961041361660093,0.9795550399555575,0000100000000000000010000000000000000000000100000000001000010000000110000000000000000000000010010000,ensemble
4,0.9927744539878082,0.9927744539878082,0.499915958164528,0.9961041361660093,0.9814913633250398,0000001001000000100000000000000000000000000010100010000000000000000000010010000000000000001000100100,ensemble
5,0.9997114417528098,0.9997114417528098,0.36592365090022316,0.9961041361660093,0.9919140152362135,0000000000000000000010000000000000100000000010000000000001000000000000000000000000001001000000000100,ensemble
6,0.9988455359952014,0.9988455359952014,0.4021791902022729,0.9961041361660093,0.9945534081618873,0000000000100110000000000100000000000000000000000000000000010000000000000000000010001000100000000000,ensemble
7,0.9927744539878082,0.9927744539878082,0.6098403047164004,0.9961041361660093,0.9926812713393806,0000000000110100000000000000000000000100000000010000000000000101001000000001000000010101101000001000,ensemble
8,0.9997114417528098,0.9997114417528098,0.36592365090022316,0.9961041361660093,0.9903256486076915,0000001000000000000000000000000000000000010000000000000001010000000000100000000000110000000000000000,ensemble
9,0.9953784388202257,0.9953784388202257,0.4021791902022729,0.9961041361660093,0.986632704324159,0000000000000000000000000000000000010000000001000000000001000000010010000000000001000000010000100000,ensemble
10,0.9974015885677397,0.9974015885677397,0.28639695711595625,0.9961041361660093,0.9948970238954649,0000000000000001000000000000000000000010001000000000000000000000000010000000000000000000000010000000,ensemble
11,0.9988455359952014,0.9988455359952014,0.32744491915447627,0.9961041361660093,0.9780373102856782,0000000100000000000000000000000000010000000000000000000000001000000000000000000000010000000000001001,ensemble
12,1.0,1.0,0.584238811642856,0.9961041361660093,0.9911982401087233,0000000000001010000000010100001000000000000000000001000000011100000000000010000010000000100000000101,ensemble
13,0.9997114417528098,0.9997114417528098,0.36592365090022316,0.9961041361660093,0.9940615679422036,0010000000000000000000000000000000000000000000100000000000000000010000001100000010010000000000000000,ensemble
14,0.9974015885677397,0.9974015885677397,0.499915958164528,0.9961041361660093,0.9812792242774567,0111010000000010000000000000010000000000000000000000000000000000000000001010000010000010001000000000,ensemble
15,1.0,1.0,0.4689955935892812,0.9961041361660093,0.9900898287342762,0000000010000000000100000000010000100000001001000000000000000000010000000000001010000100000000000000,ensemble
16,0.9997114417528098,0.9997114417528098,0.28639695711595625,0.9961041361660093,0.9949918330197957,0000000000000000000000000000000000000100000000010000000000001000001000000000000000000000000000100000,ensemble
17,0.9974015885677397,0.9974015885677397,0.5574381850279891,0.9961041361660093,0.9855372561863006,0000000000000001001000000000000001110000000000000000001000001010001000010000000010100000000000000100,ensemble
18,0.9974015885677397,0.9974015885677397,0.6098403047164004,0.9961041361660093,0.9923341067015532,0000001000001000000000001000000000000100011000101000000000110100000101000000100000001000000000000000,ensemble
19,0.9997114417528098,0.9997114417528098,0.36592365090022316,0.9961041361660093,0.9932734821381898,0000000000000000000100000000000000000010000000100000000000000000000101101000000000000000000000000000,ensemble
20,0.9999278640456614,0.9999278640456614,0.44311055824469103,0.9997646108791083,0.9954205467596324,,ergodic
21,0.0018632611587878767,0.0018632611587878767,0.019750914494326643,0.003661336551890937,0.006547755172215508,,complexity
